0,1,2
The Grove - Yerba Buena,690 Mission St,Beautiful vibe and ambience. Great food to start the day with.
The Grove - Yerba Buena,690 Mission St,"We’ve visited The Grove three times last week and it became our favorite place for breakfast. I tried Eggs Benedict, Avocado toast and Morning Burrito. All where good and tasty Vibe is nice and comfy, with plenty of room for both eating and catching up with work on a laptop. One thing that was missing is a WiFi network named The Grove. So I found a close by network and used that instead."
The Grove - Yerba Buena,690 Mission St,"Had the banana crumble bread, which was a little too dry. French toast and french dip sandwich were delicious though. Cool atmosphere, will return."
The Grove - Yerba Buena,690 Mission St,"I love brunch, but was slightly disappointed in the Grove compared to other places nearby.  The food was pretty good and tasted fresh, but pretty pricy for drinks considering the level of service.  Service isn't bad, just not tableside - you go up to a line to order so I'd expect the prices to be a little lower.  It was fast though compared to when we went for dinner - we waited quite awhile then for the food to come out.  In short, very good food but not best value."
The Grove - Yerba Buena,690 Mission St,"The pastrami was excellent, but the attached salad came without dressing and was bland... thankfully, because as it turned out because there was an active green inch WORM squirming around on it! Had the salad been good I probably would've eaten the worm as I was busy talking. I've never gotten a worm in my food, but it things happen so I wasn't revolted by it. Plus it was a cute little green worm, not a maggot. The the worst part was that the waitress just said she would tell the chef about it and that was the last I heard. No apology, shock or concern from anyone at the restaurant. It was hushed under the rug and we were ignored after that. I wasn't going to demand a manager or request a refund and ruin the atmosphere just to get back my $20 lunch refunded. But some kind of acknowledgement would've increased my rating and respect for this place. This is just another example of how some businesses, like The Grove, thrive only because of their trendy appeal to tourists and locals, but don't care about individual customers. Too bad, because I could (and did) forgive  the green worm on a plate of greens, but not the indifference of the employees had about it."
The Grove - Yerba Buena,690 Mission St,"I went here with a friend in the early evening for some hot Early Grey tea.  My friend had a hot chocolate with a generous portion of whipped cream on top.  I like this place with the big trees and the string of lights--it's like being on a stage set.   The music was a bit distracting that day, but listenable.  I don't remember them playing music the last time I was there.  It started to fill up quickly will the Happy Hour and after-work crowd."
The Grove - Yerba Buena,690 Mission St,The hotel is super nice but they charge for WiFi use. Guests shouldn't have to see these additional charges after everything else you are subjected to pay for.
The Grove - Yerba Buena,690 Mission St,"Tried this place and it's pretty decent value. Though, you get what you pay for. We went there on a Saturday night and while the place was not too busy none of their standard food (Mac & cheese, chicken hot pie, even mashed potatoes, etc) was available anymore... The meal we eventually ordered came in very large portions although they certainly won't get famous for their cuisine: pretty average taste."
The Grove - Yerba Buena,690 Mission St,"Great breakfast, the Eggs benedict ""Dave's way"" was delicious and filling.  My wife ordered the housemade granola with greek yogurt and it was fantastic.  Great quality in a cool place.  Almost didn't stay because the line was out the door, but you order at the counter and then find a table so the line moved very quickly."
The Grove - Yerba Buena,690 Mission St,Breakfast was great and I looooved the cucumber ginger spritzer!
The Grove - Yerba Buena,690 Mission St,"Great food! Here's a little too that isn't posted anywhere: you must place your order BEFORE yoi sit. In other words, you may not save seats while your party is ordering. We had a rude lady remind us of this. Otherwise, staff and food are all 5 stars."
The Grove - Yerba Buena,690 Mission St,"We were lucky enough to have had this place recommended to us. We ate the wonderful, finely judged and well cooked breakfast options. Special mention may be made of the delicious omelettes on which we feasted. Great drinks too."
The Grove - Yerba Buena,690 Mission St,Food here is amazing. We went here 3 out of 5 days that we stayed in San fran. Highly recommend the granola and my husband highly recommends the French toast with a side of bacon. The fresh orange and Apple juices were also delicious and coffee one of the best we tried in San Fran. You have to go to this place if you're visiting the city but be sure to go before 9am because it gets super busy and there'll be nowhere to sit!
The Grove - Yerba Buena,690 Mission St,Excellent.  We will visit again.  Good simple menu.  We ate on the patio.
The Grove - Yerba Buena,690 Mission St,"Excellent food made with fresh ingredients. The widely varied menu is very reasonable, especially for that area. We were able to find a table upstairs for 6 people during a busy lunch time. Highly recommend it."
The Grove - Yerba Buena,690 Mission St,Hour long wait for a simple take out order! We weren’t the only ones with a long wait either. Food was very good through.
The Grove - Yerba Buena,690 Mission St,We had the Eggs Benedict with bacon and avacado and it was absolutely delicious. The beer on tap was also great. Friendly staff and a great atmosphere!! Definitely coming back here again.
The Grove - Yerba Buena,690 Mission St,"Female manager on duty December 30th at 9:30 a.m. couldn’t care less about customers. I ordered French toast to go and had one lady In front of me waiting for her order. Others behind me got their orders as well. So I asked cashier about my order? She turned and took my bag off shelf behind her that apparently had been sitting there for a while but my name had not been called! I questioned her about it and she just ignored me. So I found the manager and informed her that my Order to go had been sitting on the back shelf for quite a while. She rudely snapped at me and said we call names 3 times and you did not answer. I told her I was standing right at the pickup counter and my name had not been called not once! She just walked away! 8 minutes later when I was ready to eat it, a $19 French aToast was cold!"
The Grove - Yerba Buena,690 Mission St,Great spot for breakfast and lunch. Menu on the smaller side but they're very good at what they do. During the pandemic it's outside only seating but plenty of spaces to sit.
The Grove - Yerba Buena,690 Mission St,Eggs Benedict Dave’s style is happy.
The Grove - Yerba Buena,690 Mission St,"Their breakfasts are delicious and the atmosphere is really cool. It's feels like you're outside. They have a neat orange juice machines that takes while oranges, cuts and juices them, so you know it's fresh."
The Grove - Yerba Buena,690 Mission St,Excellent customer service —exceptional food—amazing atmosphere!!
The Grove - Yerba Buena,690 Mission St,OMG this place is always such a treat to visit. Atmosphere is phenominal and the food is amazing and the customer service is always on point.  You can tell they work really hard and pride themselves on getting orders in and food out promptly AND politely.  Outs a great place to people watch if you sit upstairs. Its kings of s small space up there but room for at least 10 people on the balcony. Plus there are 2 private room cubby's of Yukon havea pay off 4 at least that are themed even. Really quite unique.
The Grove - Yerba Buena,690 Mission St,"Honestly, the worst thing about Grove is their food.  I've never really been super impressed by anything I've had here.  It's ranged from not very good to above average, but never jumped any higher than that.  Their iced chai is wonderful, though, and they have amazing desserts.  The decor is great, too.  There's plenty of relaxing space to sit and have a drink or chat with your friends, and the trees inside are just... they're so cool.  If falling for a cheap trick like putting trees in your restaurant makes me a sucker, I guess I'm a sucker.  Just don't try to go here for lunch without being early or late.  It gets cutthroat."
The Grove - Yerba Buena,690 Mission St,Decent but not great and pretty pricey.  Good service but would not go back. It definitely serves conference attendees well due to its location.
The Grove - Yerba Buena,690 Mission St,"Food is always phenomenal here. The staff is very friendly and quick. The line can be intimidating, but moves quickly."
The Grove - Yerba Buena,690 Mission St,"Great, warm friendly environment with a wide selection of comfort food.   I came her with friend when visiting a year ago and loved the brunch menu so much I made a point to return my next visit for dinner and was equally pleased."
The Grove - Yerba Buena,690 Mission St,"I've been there three times more, twice for dinner and I've for breakfast and I enjoyed it each time.  It's not a proper restaurant, you need to order at the counter like a fast food but the food will then be delivered to your table.  The food is simple, I think American style."
The Grove - Yerba Buena,690 Mission St,I stopped here to grab a veg sandwich before work. Hands down the best sandwich I had in my life. So good I had to re-create it at home. Nice staff also. Will be coming back for sure.
The Grove - Yerba Buena,690 Mission St,"WORST Red Velvet Cake I've ever had! It's a crime they even call it that. The frosting is like cool whip, no cream cheese richness. The cake is dense, dry and dull. Where's the buttermilk? Completely absent! That's what makes the flavor so rich and tantalizing.  Sure she's pretty to look at, they got me there. But take a step back, don't be lured by her beauty, you'll be SOOOO disappointed.  Every bite was terrible. Nothing like traditional Red Velvet. & when you call it RV, there's expectations that need to be met.  This failed at every layer."
The Grove - Yerba Buena,690 Mission St,"Good food, but not many places to sit. Was crowded about lunch time. Some seating not that comfortable. They could do some changes and make more room for folks. Take out would be a good option. Price was reasonable."
The Grove - Yerba Buena,690 Mission St,"Got served spoiled hummus for lunch. (I could taste that it was spoiled - dousing it with garlic does not hide it, Grove people!)  Spent all afternoon in the bathroom...."
The Grove - Yerba Buena,690 Mission St,"The Grove knows how to feed you right. I had the Eggs Benedict and it did not disappoint. Super friendly staff, well worth the trip. I'll be back!"
The Grove - Yerba Buena,690 Mission St,Awesome food!  We had the quiche and eggs Benedict.  Both we very flavorful.  Orange juice is fresh squeezed.  Espresso was the best I had on the trip.
The Grove - Yerba Buena,690 Mission St,Quick and great food. Oj is fresh and the breakfast plate amazing. Highly recommend this place for a quick bit.
The Grove - Yerba Buena,690 Mission St,"Food is delicious. Creative non-alcoholic drinks. Sometimes can be a wait to find a table after ordering. A bit noisy but it is popular. There's a coffee bar inside. Great for breakfast or lunch, and with kids."
The Grove - Yerba Buena,690 Mission St,"The worst French toast that I had in my life! Uploaded some photos for your own judgment! Do they know how to make French toast at all! I was wandering in mission the other day with a friend after yoga class and tried a restaurant (which I won’t name it here) randomly, and had the best French toast. This time I googled the best French toast in San Francisco, and against the harsh rain and waiting line, a thick layer of egg like omelet on a big slice of bread! I will never go back there! There are many good restaurants in SF, not this one!"
The Grove - Yerba Buena,690 Mission St,"This is my go-to place for breakfast and/or lunch. Quick , inexpensive, food is amazing and atmosphere is great"
The Grove - Yerba Buena,690 Mission St,"Friendly staff, delicious eggs benedict and tomato basil soup, fresh orange juice and superb, spicy bloody mary. Would go again!"
The Grove - Yerba Buena,690 Mission St,"I am obsessed with this place. Awesome location, yummy food, great drink selection, and adorable waiters. Try the lavender lemonade or, if you're not a heavy eater, the bruschetta is divine!  It's the perfect place to hang out on one of those rare, gorgeous and sunny, San Francisco days. Outdoor seating, great atmosphere, a favorite go-to spot for downtown chillaxing. A bit pricey ($10- $15) but worth the extra cost."
The Grove - Yerba Buena,690 Mission St,"Food was ok, good location was a very popular spot at lunch."
The Grove - Yerba Buena,690 Mission St,"Instant ""mashed potatoes"", worst piece of meat I've had in a restaurant. Tasted like it had been microwaved. Not a good meal at all."
The Grove - Yerba Buena,690 Mission St,"This is a very nice place,  we had for orders and all of us enjoyed their plates,  I personally enjoyed my chicken apple salad,  so clean and yummy. The staff is amazing and keeps checking on every few minutes,  although it was lunch time and the place was packed but the food arrived in a very reasonable time and was delicious,  I recommend."
The Grove - Yerba Buena,690 Mission St,"One of my favorite places for a no waiting easy good brunch. Breakfast burritos are delicious as is pretty much everything. I would say the salads are a bit overpriced, but what isn't in SF."
The Grove - Yerba Buena,690 Mission St,"Very mediocre. Expensive, but doesn't show for it.  Got coffee mocha, and it reeked of the sugar from the chocolate chips they use to make it, without any of the coffee's bitterness. Basically, utterly disgusting.  The salmon omelet was very average, too — hashbtowns didn't have much oregano to it, and were overcooked.  Plus, I did tip the cashier, but the receipt they print has your card with no tip on it. I guess you aren't really supposed to tip here, because they don't do table service, apart from just bring the food to the number on the table?! You also have to pick you the coffee yourself. I complained that it didn't seem to have the shots, they remade it, brought it back to me, but the lady bringing it back scalded herself with it, and made q comment about it. OK, if you work there, and can't bring the coffee your own workers make without scalding yourself, how are the customers supposed to do that, then?!  Overall, not likely to get back. If I will, don't tip, and certainly don't get coffee mocha."
The Grove - Yerba Buena,690 Mission St,"I want to keep this place a secret. It is indeed like SF's living room. Cute cozy place with plenty of seating upstairs and downstairs. There's a fireplace here and even a HUGE tree indoors with small lights strung all around it. Best date place ever.  The food is on the pricey side and nothing special, but you are paying for the experience. I had the Mexican hot chocolate here and it was divine! Would be perfect for people who just want a quiet place to read or rainy days. <3"
The Grove - Yerba Buena,690 Mission St,"Just had dinner at The Grove in SFO. I had the California Muffaletta with a salad. It was terrific, ham, cheese,  olive spread,  olive oil and balsamic glaze on focaccia. It was fantastic.  The customer service was excellent.  Very attentive staff, they went out of their way to make sure you had a great experience."
The Grove - Yerba Buena,690 Mission St,"Average food, mediocre service. Especially didn’t feel welcome with my dog at all by the bald redshirt server working out front."
The Grove - Yerba Buena,690 Mission St,"Had Eggs Benedict.  Not good, especially bad serving something like this in San Francisco.  Bland,factory made, generic muffins, *thin* sliced ham, Hollandaise sauce that wasn't.  Orange juice that was not fresh.  $27?  Never again."
The Grove - Yerba Buena,690 Mission St,Everything we ordered was delicious! The eggs Benedict and breakfast burrito. The minted honey that is served with the fruit platter is so tasty. I could drink it. Love this place and come often!
The Grove - Yerba Buena,690 Mission St,Eggs Benedict and the avocado toast were delicious 🤤
The Grove - Yerba Buena,690 Mission St,One of the best places to get consistently good food with bring a proper sit down restaurant. Their club sandwich is my favorite. The salads are HUGE.
The Grove - Yerba Buena,690 Mission St,"The grove is a cute neighborhood restaurant on Mission. I love the atmosphere here, as there are often groups of people sitting around and drinking wine or coffee. I’ve been here for lunch during the week and also dinner later at night or on the weekends. This is one of the best places for dinner in the area since many of the other restaurants or cafes are closed after 5pm. The chicken pot pie is fun and I’ve enjoyed the mac and cheese twice, and I’d recommend both of them."
The Grove - Yerba Buena,690 Mission St,"We went for their ""social hour"" and really enjoyed ourselves. The staff was friendly and helpful. A beer and pretzel were a perfect snack. The pretzel and cheese dip was a favorite of ours. The next time we are in the area, we will definitely stop again."
The Grove - Yerba Buena,690 Mission St,Worth the (about)40min wait on Sunday morning for brunch! The food is fresh and delicious. The staff is super friendly. Be advised you find your own seating after placing your order and the wait staff look for your order # and serve you your food.
The Grove - Yerba Buena,690 Mission St,"Food all smelled good, but my happy hour only involved wine.  Enjoyed the outdoor seating even though it's on busy Mission St. I felt the glasses of wine should have been a dollar less, but all the ones we had were delicious."
The Grove - Yerba Buena,690 Mission St,"For many years now, this has been my favorite breakfast/brunch/lunch spot in the Yerba Buena area.   Their chicken pot pie is rightfully legendary.  Rosemary hash browns, and amazing ice tea are two other notables."
The Grove - Yerba Buena,690 Mission St,"Best oatmeal I've ever had. Served with walnuts and cranberries, it's great when paired with a hot Americano. The atmosphere is also delightful, and the staff circulated to each patron to check on satisfaction."
The Grove - Yerba Buena,690 Mission St,Ambience is good. Food is good but not great. You can get the SF vibe as near to union square.
The Grove - Yerba Buena,690 Mission St,"This place is amazing! I am eating and watching a full kitchen staff just so on point. They have an influx of ppl from the salesforce conference, with a line out the door and along the sidewalk, and aren't missing a beat! The staff is friendly, the food coming out is hot and delicious, the place is beautiful, and yeah, just wow, so impressed by this place and the people who work here!!!"
The Grove - Yerba Buena,690 Mission St,Nice staff and food. I like the cafe mocha they made.
The Grove - Yerba Buena,690 Mission St,"The Grove is great, if a little pricey. Their business model is one I am proud to support, so the extra cost is fine. They have a wide array of items on the menu and do everything well, so don't hesitate here. It's a very solid meal at a reasonablish price."
The Grove - Yerba Buena,690 Mission St,"Loved this plaaace. Perfect (and curious) combination of very nice setting / environment with a ""go order your own food at the counter"" kitchen service, with great food tho. Very comfy and make u feel at ease quick. There's an upstairs too."
The Grove - Yerba Buena,690 Mission St,"I love the groove for breakfast. Great food. Nice atmosphere. Best to get there by 730 to get in and seated fast. The closer to 9 the longer the lines. Big jumps in the lines at 750, 820, and 850"
The Grove - Yerba Buena,690 Mission St,Ordered to go for dinner last week. The food was excellent! I had a bot sandwich with the spicy mayo on it. Wow it was spicy! But I also opted to have the avocado as well which paired perfectly with it!
The Grove - Yerba Buena,690 Mission St,"While dining in is a decent enough experience, ordering food for take out is slow.  I sat for almost 20 minutes at 1:45 (not even lunch rush hour) waiting for a tuna melt.  Finally I asked the cashier the name on the bag that had been sitting behind her and -- you guessed it -- it was mine.  Got to the office and my salad was missing from the bag."
The Grove - Yerba Buena,690 Mission St,"It was busy, but the Grove is so worth the wait."
The Grove - Yerba Buena,690 Mission St,"The Grove is always a warm spot for a quick breakfast or lunch.  I find that this location provides a welcome respite from shopping at the Westfield a few blocks away.  Their sandwich combos are great value.  If you're feeling like a little kid (like I so often am), go for the grilled cheese and tomato soup.  And if the weather's nice, snag a table outside and enjoy some people watching!"
The Grove - Yerba Buena,690 Mission St,So good!  Had the vegetable salad and it was extremely filling and so tasty - gluten free too!  Really kind and helpful staff.
The Grove - Yerba Buena,690 Mission St,"This place is great for breakfast. Fun, upbeat atmosphere, for a homespun fast casual meal. the line goes fast and the food comes quick! My cappuccino was perfect. loved it."
The Grove - Yerba Buena,690 Mission St,I think this restaurant is expensive compared to their food.
The Grove - Yerba Buena,690 Mission St,"I, admittedly, had been making a point of avoiding The Grove, despite suggestions from friends before to meet up here for lunch. The main reason? I'm not a huge fan of hitting up sandwich/soup/salad cafes anymore, honestly. But, my team settled on this spot several weeks back to welcome a new team member, so along I came.  Opting for something a little healthier (though I REALLY wanted the chicken pot pie), I went with their Chinese chicken salad, thinking it'd be similar to the likes you'd find at Souplantation (or Sweet Tomatoes, as it's known to you NorCal kids). While not quite the same, it was a solid and incredibly filling salad - and probably much healthier than what I was hoping it'd be, which I suppose counts as a plus ;)  While I still don't think they'll top my list of lunch joints to frequent, I can at least see them being in the rotation now, whenever I feel like having something a little on the lighter and healthier side. Or, well, when I want to wander in for that pot pie someday...  ***Accessibility Info***  Venue - The accessibility of the space is a little mixed, with a variety of tables inside and out, of all shapes and sizes. What it comes down to is, you CAN find accessible seating, but what's available may not be it. And while food is ordered from up front, they do give you a number and bring it out to you, so having to carry your own food shouldn't be a concern.  Bathroom - No comment because I didn't try them."
The Grove - Yerba Buena,690 Mission St,Still one of my favorite places for chicken pot pie even though the prices continue to climb. The Yerba Buena location is great for people watching outside when the traffic noise isn't too bad. Very friendly staff and great beer and cocktails!
The Grove - Yerba Buena,690 Mission St,"The French toast is amazing. It's made with a bread called batard...try it. It won't disappoint. Oh! It has a custard like taste to it. And make sure you get the carmelized bananas. The young man at the door was very helpful...I think he was new but he faked it very well and gave great suggestions and knew the menu. Way to go new guy! Sincerely,  Visiting from Arizona~"
The Grove - Yerba Buena,690 Mission St,"I'm very disappointed.I spent a lot of money and waited outside for so long.This is the most disgusting  food in San Francisco...Food tasted old ,rice,chicken,salad with old oil,cold croissant, dark tea !"
The Grove - Yerba Buena,690 Mission St,"The portions have shrunk by 50% menu-wide, but still tastes the same. Prices raised. 3 stars for not having to wait..the portion of food you get now is crazy small. Piece of pie half of what they used to serve is 7.95$. Me and my friend were still hungry after 50$ ticket."
The Grove - Yerba Buena,690 Mission St,"Can't go wrong on this one. Waffles, hash browns, eggs benedict, cakes, you name it! Their food is delicious and the crew super friendly! Always a good option for breakfast / brunch at any time of the day."
The Grove - Yerba Buena,690 Mission St,"Tasty food , great service for the city!!!"
The Grove - Yerba Buena,690 Mission St,"This was a nice surprise for a meal. The decor inside, especially the neon-lit trees, make this place extra enjoyable. The food is good overall, considering the price. Order at the counter and sit where you want (there's an upstairs area)."
The Grove - Yerba Buena,690 Mission St,"Great food, good value. One of the hostesses  did have a creepy vibe and kept staring at our group as we ate. Made a few of us uncomfortable. Apart from that I would highly recommend"
The Grove - Yerba Buena,690 Mission St,This was great for breakfast! I had the breakfast sandwich. My gluten free wife was very impressed with the GF bread.
The Grove - Yerba Buena,690 Mission St,"Our go-to place whenever we are visiting SF MoMA. Food and drinks are good and service is phenomenal. Really neat ambiance, we highly recommend if you're in the area!"
The Grove - Yerba Buena,690 Mission St,"DON'T go there if you have any dietary restrictions, and Don't go there even if you don't.  BAD ATTITUDE and POOR SERVICE!  I am on dairy-free diet.  I ordered Tomato and Basil soup, and tasted cream in it, so I notified the waitress.  Then, this obnoxious assistant manager, a thin dark-skinned guy, comes to me and tells me I should have asked what are the ingredients before ordering.  AND he lies to me that ingredients are listed in the menu, which weren't.   My wife ordered some lemon wedges, and the stickers are still on.  Probably, not washed.  When we brought this up, the managers, waitress, and chef gangs up on us to get out of the restaurant with refund.  My wife and I, in 30 plus years of dining out, never had such a bad and rude service.  I posted pictures of lemon with sticker and DIRTY cup.  I hope it goes out of business in few years for people and tourists of SF."
The Grove - Yerba Buena,690 Mission St,"Usually a 5 but tonight out of sour dough bread so no BLT and ribs......  Had already rung me up before finding.  Was nice enough to offer me free dessert too bad I already paid for it so no i have two desserts....  They are really good.  Do get the cherry pie.  Update, no dessert showed up.... moving to 2"
The Grove - Yerba Buena,690 Mission St,The food was great and the proper cost for the amount they charged :-)
The Grove - Yerba Buena,690 Mission St,"I loved the restaurant, specially the customer service. The food is great, not cheap but not too expensive either and the experience worth the price. We had breakfast at this place and spent around $30 per person including beverages, taxes and tips."
The Grove - Yerba Buena,690 Mission St,"Great, casual place for groups, kids, and they even allow dogs on the patio. The Mac n cheese and roasted brussel sprouts were excellent. Friendly staff. Location is convenient since nearby 2 parking garages & short walk from MoMA, Yerba Buena Park, Metreon just to name a few."
The Grove - Yerba Buena,690 Mission St,"The food tastes alright. I had the French toast one time, and it was kind of weird. The other time I went here I got the grilled cheese, which came out with the cheese not melted at all. It was an ok grilled cheese, but too overpriced, even for SF."
The Grove - Yerba Buena,690 Mission St,"The Grove has been my go to for breakfast in SOMA since 2010, and the food continues to satisfy. Yes, it's pricey, and it gets pretty full by 8AM. But if you get there early, you will not be disappointed. Having had lunch and dinner here as well, I can honestly say that I have always enjoyed visiting here. One word of warning: they no longer have WiFi, so bring a hotspot if you need to get any work done."
The Grove - Yerba Buena,690 Mission St,"Great concept, tables are not bookable you just get in line and order your food and find a seat, they bring the food to you. The queue was very long when we got there on a sataurday but the line moved very quickly and we did not have trouble finding a table. Food was outstanding!"
The Grove - Yerba Buena,690 Mission St,Food is ok to good depending on what you order. However inside it gets really busy and noisy on weekends so not ideal if you want to have a slow breakfast with friends/family and talk. If available try to sit outside as it is a bit more relaxed.
The Grove - Yerba Buena,690 Mission St,"I loved the decor and ambience. Popular times will have a bit of a wait. We sat on the second floor with a nice tree (lol) and a view down. Ordered avocado toast, granola and greek yogurt, and chorizos platter to share. Food was yummy!"
The Grove - Yerba Buena,690 Mission St,"This place is a solid choice for where to work during the day if you have to. It's very open to the air so you don't feel shut in, and the trees/christmas lights decoration inside is fun. It has plugs and wifi if you need it. The cups of coffee are huge, like bowls, which is about right for my taste :). I've had salads like the goat cheese/beet one and they're big and satisfying. They have fuller entrees, ice cream, and desserts, too (all pretty big to match the coffee cups)."
The Grove - Yerba Buena,690 Mission St,Food is pretty good. I think they charge more than its when though but it's OK once in a while  There is ALWAYS a line. And most likely its out the door. So if you walk by and get discouraged that there's no tables don't worry about it. By the time your get to the front to place your order a table will free up. It always works out.  Get the breakfast sandwich
The Grove - Yerba Buena,690 Mission St,"First time here for breakfast. I ordered the beet salad and the New Yorker (Pastrami sandwich). The greens in the salad weren't well washed, so there was some bad bites. And the sandwich was just bland with no flavor and soggy bread. Not very good in general."
The Grove - Yerba Buena,690 Mission St,"Best food, atmosphere, staff! Everything we tried was delicious, from breakfast to late night. The fresh squeezed orange juice was exquisite! Please give them a try. 4 San Francisco locations."
The Grove - Yerba Buena,690 Mission St,Good place for breakfast!  Fast service. Outdoor seating is available.
The Grove - Yerba Buena,690 Mission St,Good place for lunch. They also serve breakfast during lunch. Lasagna is really good an filling. I also love their mac and cheese. There could be a long wait if you don't get there before the rush hour during lunch.
The Grove - Yerba Buena,690 Mission St,"This is my go to spot when I am in need of some breakfast fare.  It could be mid morning, brunch time, or even late night.  They serve breakfast ALL DAY.  Not only that but it is good quality food.  The breakfast burrito is hands down amazing with the meat choices of bacon, chicken or steak. (the chicken is amazing here also) The potpie is the staple of this place very good and huge portions.  To describe the decor on the inside, think of a cabin in a mystic magical rainforest.  Its like something out of Harry Potter.  Very cool place you should check it out."
The Grove - Yerba Buena,690 Mission St,Love the ambience here... good way to brighten up your morning. The owner was very friendly and hospitable. The food was very decent and the price is fair. Will definitely come back again when I am back in town
The Grove - Yerba Buena,690 Mission St,"Enjoyed the atmosphere, lively. Many options. Got an egg white omlette with spinach, tomato, fortuna. A little heavy on the salt, otherwise fine. Carrot cake was also ok. Good sized portions. Water and milk/cream available on the side which is nice. Good for price"
The Grove - Yerba Buena,690 Mission St,Amazing service and great food! My friend ordered the chicken pot pie and I ordered The Turkey Club. We also added the spinach dip. Worth every penny.
The Grove - Yerba Buena,690 Mission St,"A very nice and cosy place, you need to order at the counter, then a waiter brings the dish to ypur table. Had a great apple chicken salad, with a vegan friend who also liked his meal."
The Grove - Yerba Buena,690 Mission St,I'm not a big fan of american fare but the breakfast sandwich was great and their green sauce slapped! Latte was mid.
The Grove - Yerba Buena,690 Mission St,Very nice cafe. Good fresh food. Fresh juices and tasty dishes. I was visiting San Francisco and went to The Grove twice.  Will go there again next time in SF. Highly recommended.
The Grove - Yerba Buena,690 Mission St,"Gluten free choices. Family owned place. Very cozy & creative atmosphere. Indoor ""trees"" at this location. Good food & fresh squeezed juice is a nice addition."
The Grove - Yerba Buena,690 Mission St,"Since they're open so late, it's a great place to go to get some work done before going out. They have wifi, but you have to buy something and they give you a code. I think it's only good for an hour. The food is not very good. It reminds me of something a college frat guy would put together to impress you even though he doesn't know a lot about food. I love their affogato though. Espresso and ice cream - what can go wrong!"
The Grove - Yerba Buena,690 Mission St,"Very quick service.  If you see a line, don't be deterred.  It moves quickly"
The Grove - Yerba Buena,690 Mission St,"AMAZING pastrami sandwich! I mean everything was delicious, the vegetarian chili soup, the coleslaw, home fries, bread... really everything. Attentive staff, very accommodating and prompt service. Definitely a keeper!"
The Grove - Yerba Buena,690 Mission St,"Food is very good, but service quality leaves a little to be desired. Was spending Sat and Sun in SOMA for a competition. Order on Sunday - forgot to add avocado a hirassa mayo to my order (made on-line) - Order of Saturday, forgot my drinks."
The Grove - Yerba Buena,690 Mission St,Grove is a gorgeous restraunt the interrior is amazing. The service staff were really nice and even thoiugh there was a mis hap wjth a friends order it was corrected quickly. The foo on the other hand left a little to be desired. The pastrami sandwitch was almost devoid of any flavor and a large amount of what landed on the plate was fat.  I wonder if it wasn't pastrami at all but corned beef boiled in water. Now i tasted other entrees qnd the hot dog with sour kraut was wonderful but the burrito a friend had was also fairly bland. And he just stopped eating it once he ran out of the tastey sauce It comes with.  So conclusion. Don't order the pastrami because its not. If you order the burrito ask for extra sauce but if at the very least come in and have a latte and a hot dog and enjoy the amazing interrior of this restraunt.
The Grove - Yerba Buena,690 Mission St,"Stopped by for a quick dinner, and it did the trick. I tried the pear gorgonzola panini, which was great. They had a bunch of sandwiches, soup and salad, and a few other dishes. You order at the counter, and they'll bring the dishes out. The inside is roomy and quirky, very pleasant."
The Grove - Yerba Buena,690 Mission St,Super friendly greater and delicious food. Perfect stop for a quick bite while walking around the city.
The Grove - Yerba Buena,690 Mission St,"Great food, fast service but pretty annoyed that I was asked to leave after finishing my meal.  They said they needed the table.  Look I get that they are busy and want to make money, but I don't appreciate being made to feel unwelcome after paying good money to eat. I don't think I was at the restaurant a full hour."
The Grove - Yerba Buena,690 Mission St,"Tasty comfort food in a casual setting. Grab a table outside or a seat by the fire, and you'll be set. Be prepared for a wait at lunch though, when seating is at a premium. You're better off visiting at dinner if you want to enjoy some quiet conversation."
The Grove - Yerba Buena,690 Mission St,Unwind and Do your Thing here and get Dinner too! It's Cozy a real (Hip & Slick Lounge area in or Outside)! Meet up with Friends all @ the Grove!
The Grove - Yerba Buena,690 Mission St,"Came here for a 40 minute break I had between conference sessions. You order then take your number and sit down.  They have the system on lock, super efficient. I waited for my watermelemonade on the side or the orderinf area, which was fantastically delicious. I got the daves way eggs benny, fantastic. The hash browns could stand their own without ketchup, the bite of the bacon with the avocado and eggs with some grains was marvelous. Definitely coming back here.  Staff was super helpful every step of the way, didn't even break the bank. Thank you!"
The Grove - Yerba Buena,690 Mission St,"An Excellent omelette!!  Very fluffy and very tasty. This place huge menu looks really promising, the food is fresh, the service was fast and that’ all you need to come back and try other dishes."
The Grove - Yerba Buena,690 Mission St,The breakfast burrito was great and orange juice was super fresh and sweet. Loved everything we ordered!
The Grove - Yerba Buena,690 Mission St,"Had the Eggs Benedict ""Dave's Way"" which is with avocado and bacon and I couldn't even put the fork down. Great coffee and OJ as well, this place is highly recommended, breakfast is served all day too!"
The Grove - Yerba Buena,690 Mission St,"Pretty good breakfast - had French toasts (very good), juice (fresh and good), coffee and ""bites"" (too dry!)"
