0,1
Honey Honey Cafe & Crepery,"Like the idea of a crepe place in my neighborhood, disappointed with Honey Honey.  Sloppy service (idling instead of taking orders or busing tables, order mixup), and the food is overpriced (read: close enough to Union Square to charge a premium).  Fast and always oddly convenient, though!"
Honey Honey Cafe & Crepery,"Loved the place, good for breakfast, a bit overpriced for this type of food, but thats San Francisco 😜 There will be a line, waiting will take in average 5 minuets(thats the time you read the meneu), the food came 3-4 minuets after i ordered. …"
Honey Honey Cafe & Crepery,"Nice little corner restuarant, ample room with good self-seating area. Menu was huge with diverse offerings. Had the chix burritos , quite savory, wife had the nutella banana crepes which she loved. Semi-table service setup. No dedicated server, just staff floating around, bring food to table and clearing dishes."
Honey Honey Cafe & Crepery,"Fast service. The huevos rancheros was sub pair, sloppy, and way to soup like. Very disappointed.  Crepe was adequate."
Honey Honey Cafe & Crepery,"Looked at this online before we got into the city on vacation. So glad we stopped, the eggplant crepe was awesome! The line was long, that was the worst part, but the food came out quick once we ordered"
Honey Honey Cafe & Crepery,"Good food but they seem disorganised. They charged my card the wrong amount (the cashier noticed after he'd swiped the card noticed). When the food came, we didn't get quite what we ordered.  Note: long queues (30 min+) to get a table."
Honey Honey Cafe & Crepery,It's not the most comfortable of settings to eat breakfast - the decor could do with a bit of a lift but the food is well worth the visit. Chorizo scramble was delicious and pancakes are good as well.
Honey Honey Cafe & Crepery,I got the SBK crepe and it was delicious! There was a small problem with my order but they were so fast to fix it and very apologetic. Everyone was super friendly and courteous.
Honey Honey Cafe & Crepery,A great breakfast experience in SF financial District
Honey Honey Cafe & Crepery,Food was okay. Got the crab cake Benedict and regular Benedict...it was luke warm and the potatoes were cold. Coffee though made fresh was only warm. Wouldn't go back or recommend.
Honey Honey Cafe & Crepery,Good food and friendly service.
Honey Honey Cafe & Crepery,"Delicious egg benedicts, nice environment. I especially like their wavy tables. My wife loved their hot cider with cinnamon. Oh, and I had to refill my cup of coffee - its good!"
Honey Honey Cafe & Crepery,"The bearded guy working the register was a total jerk.  This place was headed for 1 star until I had the Miami heat...by far the best crepe I've ever had.  The take service was good as well,  which redeemed it a bit more as well."
Honey Honey Cafe & Crepery,Don't be put off by the line. It moves surprisingly fast. Eggs Benedict / florentine and Potatoes were great. The Nutella crepe was delicious too (make sure to get it with their ice cream!)
Honey Honey Cafe & Crepery,Great food. Good wifi & busy at weekends for breakfast. Staff are lovely & menu is extensive. If you don't like it here you're spoilt or there is something wrong with you.
Honey Honey Cafe & Crepery,"This has the look and feel of the local ""Hole in the wall"" eatery.  Walking distance from O'Farrell, this is a place frequented by the locals.  Food is fresh and cooked to order. The service was great and everyone was very intentive. Great place!"
Honey Honey Cafe & Crepery,"tasty. In door spaces out seating. The tuna sandwich was delicious. The crepe my husband had was ""ok"". The spinach had stems."
Honey Honey Cafe & Crepery,"Don’t know what the hype is about this place, but the food is just tasteless. Our eggs benedict where a big disappointment. The muffins were dry and over burned, there was barely any sauce and the potatoes were undercooked and chewy."
Honey Honey Cafe & Crepery,Good food. Coffee was solid. Fast service and fast table turn. Definitely would go back.
Honey Honey Cafe & Crepery,Nice little cafe in downtown. Loads of places to sit and a large menu.  I got the chorizo sandwich and oh my... I was blown away. So delicious.  They serve beer here as well. Worth checking out.
Honey Honey Cafe & Crepery,"Great breakfast as always. Three very cleaned plates when we were done! Eggs Benedict, Chorizo Scramble, and Chocolate Waffles all vanished in no time!"
Honey Honey Cafe & Crepery,If you don't mind standing in line the food is yummy. Is it worth there wait? Depends on how hungry you were when you got in line I suppose.  I had the Belgian Waffles and a Chai with no complaints.
Honey Honey Cafe & Crepery,The food is very good and the service is great. The only thing missing is more options for morning dessert menu.
Honey Honey Cafe & Crepery,"The food wasn't bad, but it wasn't good. This really feels like the Denny's of Crepe places. Very lackluster and not super high quality ingredients.  Just go to Crêpevine instead where you get twice as much food that is way better for the same price."
Honey Honey Cafe & Crepery,"They publish they are open until 10 pm.  I showed up at 9:31, and they wouldn't take my order.  The person in front of me got there just ahead of me and they took their order.  And its not like there were 50 people behind me either. Disappointing. They should update their hours to reflect when you can *acquire* food, not when you can eat it."
Honey Honey Cafe & Crepery,"Saw lot of tables with food left over.. kinda off putting. Can't blame the service, there were only 2 of them there looking after the whole store. Crepe was average.. Chai Latte was average."
Honey Honey Cafe & Crepery,"Great place, we couldn't even eat all we ordered. Very delicious. Friendly Staff including Ukrainian Girl. It was worth waiting 30 mins to order. Thanks from Polish tourists"
Honey Honey Cafe & Crepery,"Super duper busy, but we were able to get a table somehow! Good service and amazing food; I recommend the Belgian waffle and their lattes!"
Honey Honey Cafe & Crepery,A delicious place for brunch in the city. You'll get the millennial vibe as you enjoy brunch with snapchatters and instagrammers getting those money shots of dishes that actually deserve a post. The eggs Florentine and huevos rancheros were cooked to perfection and the baklava crepe was a uniquely tasty treat.
Honey Honey Cafe & Crepery,Crab cake Florentino was very good.  It was worth the wait of at least 30 minutes.  The potatoes are excellent much better than traditional hash browns.
Honey Honey Cafe & Crepery,Delicious and many options for a perfect breakfast
Honey Honey Cafe & Crepery,"One of the best meals in San Fran. Busy, but the staff does a good job moving ppl through and making sure everyone has a table."
Honey Honey Cafe & Crepery,"I got delicious breakfast here, reduced 1 star because the table and chair was not clean…"
Honey Honey Cafe & Crepery,"Very crowed place but seems to be a hip location. A broad menu (breakfast, lunch, snacks...) offers nice food for sb's liking. In the morning (weekend) very much people, so we waited 30 min to order our breakfast."
Honey Honey Cafe & Crepery,"Just what I expected, great crepes! Expect to pay a little over $10. They offer more than just crepes, but I only had a dessert crepe. The place is much less popular at night. Take out is an option."
Honey Honey Cafe & Crepery,I usually like to find a place close to the hotel on Sunday’s and with this spot being a couple blocks away with a variety of healthy options for me I couldn’t resist a “repeat performance” and I didn’t have to have to same thing twice! Mimosa’s on deck as well and they’re always on point 🥳 …
Honey Honey Cafe & Crepery,"Very good breakfast! Long line out to door, but staff is very efficient and wait is not long. Definitely will eat there again."
Honey Honey Cafe & Crepery,The food was delicious.
Honey Honey Cafe & Crepery,"We had the salmon and crab Benedict’s, and a dessert crepe and it was all YUMMY!  When we arrived the line was to the door, but service was expedient, staff was helpful, friendly and fast."
Honey Honey Cafe & Crepery,"Good for breakfast. Pankaces are tasty, cappuccino was good. Recommended."
Honey Honey Cafe & Crepery,"Delicious!!! Amazing crepes. Great customer service, line moves fast if thier is a wait, but we'll worth it. Enjoyed the fruit infused water."
Honey Honey Cafe & Crepery,Birthday breakfast = crepe suzette.  Very tasty
Honey Honey Cafe & Crepery,"Good food, but not worth the wait considering all the options around. It took almost 30 minutes just to order; and this was at 9:30 am before the town ""woke up"" as we were told."
Honey Honey Cafe & Crepery,"French toasts lacked some taste, but pancakes were good. Not the most friendly service, but they’re polite."
Honey Honey Cafe & Crepery,A lot of breakfast options. They have savory and sweet crepes and look wonderful. Service is very efficient with some smart options like ordering before taking the table.
Honey Honey Cafe & Crepery,My wife and I had breakfast and thankfully got there before the long line formed. The crepes were excellent.  So many choices. She had the breakfast crepe with potatoes and I had the sbk.
Honey Honey Cafe & Crepery,Good food. Really nice cause we had our two kids with us and they were nice. We had a good meal and we really didn't have to worry about our kids being loud as the place is noisy. That helped us. Week be back.
Honey Honey Cafe & Crepery,"Really solid crepes with a variety of flavor offerings, with extremely ample fillings. It's a hefty breakfast."
Honey Honey Cafe & Crepery,"Worth the wait. The ""Half Moon Bay"" crabmeat stuffed mushroom crepe is delicious. Fresh orange and carrot juice plus bloody mary's too. Just go."
Honey Honey Cafe & Crepery,Menu has a good selection. The staff were friendly and helpful. The food was good. I would recommend if you are ever in the area.
Honey Honey Cafe & Crepery,"Really good sweet crepe, I got Nutella and strawberries and they offer either whip cream or ice cream. Friendly staff, free WiFi. A little pricey for a crepe but it's also the neighborhood. I would return!"
Honey Honey Cafe & Crepery,"Best fresh juice ever but food and coffee were very okay okay, would definitely go for the juice again and again but not for anything else"
Honey Honey Cafe & Crepery,"The food is disgusting and the staff is really rude inside, very dirty, I definitely do not recommend."
Honey Honey Cafe & Crepery,Delicious food. Lots of people here for a Sunday lunch compared to empty places nearby. Good range of food from pancakes to burgers to huge salads. Very impressive
Honey Honey Cafe & Crepery,Me and two others are currently having mouthgasms. I feel like I haven't tried a real crepe until now. Sex and food now make sense together. Our mouths and tummies are beyond satisfied. From mimosas to savory crepes to dessert. Omg
Honey Honey Cafe & Crepery,I had an excellent Breakfast Crepe. The location is slightly small but I thoroughly enjoyed the atmosphere and was still able to carry a conversation despite the hustle and bustle.
Honey Honey Cafe & Crepery,The food was so good! Eggs Benedict were perfect. Cinnamon french toast had just the perfect blend.
Honey Honey Cafe & Crepery,"Line is out the door during brunch. This place has amazing food and small restaurant charm. If you can stand the wait, you'll be rewarded with a fantastic experience."
Honey Honey Cafe & Crepery,Very good crepes and coffee.  A very long line the day we went but was handled well. Our only complaint was that the music was too loud to talk.
Honey Honey Cafe & Crepery,"SBK crepe could use more sauce, it seemed a bit dry. The pesto chicken was delicious and you should definitely try their freshly squeezed orange juice !"
Honey Honey Cafe & Crepery,"We are big fans.  There is something for everyone who loves breakfast.  The savory crepes are special.  There is often a line to get in, but the wait is worth it."
Honey Honey Cafe & Crepery,"Very nice for having breakfast. Be aware with the potatoes. If you don't like the taste of Thymian with your potatoes you better maintain it. Nice place, nice service, good food. Prices are reasonable."
Honey Honey Cafe & Crepery,Our experience at Honey Honey Cafe was not very pleasant. Maybe we hit them at the wrong time but all I ordered was a burger and I couldn't even finish it. It was greasy and lacked flavor.
Honey Honey Cafe & Crepery,Tasty place for breakfast/brunch! We had a 45 min queue but at the end understood it worthed it since the food was really good! Recomment this place for a breakfast in San Francisco
Honey Honey Cafe & Crepery,"Not bad, it’s what you would expect out of a regular brunch place. Definitely go for the crepes as the specialty menu item, although the omelette wasn’t bad either."
Honey Honey Cafe & Crepery,"Savory crepe uses regular sweet crepe instead of buckwheat. Was thick, doughy and oily. Also had eggs Benedict, eggs were slightly overcooked. Latte was weak."
Honey Honey Cafe & Crepery,Food was delicious.. home  made orange juice ! was really good and fresh! The waiting was about 30 min to an hour but it was worth it.  Anyways just keep an eye on the bathrooms 😔 .
Honey Honey Cafe & Crepery,"While a bit loud at times, Honey Honey is an incredibly delicious crepe and sandwich experience.  Inexpensive but very well prepared food.   I would definitely eat here again."
Honey Honey Cafe & Crepery,"Crepe SBK was not good. The bananas were brown, and strawberries were soggy. The whip cream was delicious. On the other hand my husband’s dulce crepe was very good.  Their chai tea latte was good."
Honey Honey Cafe & Crepery,Regular American breakfast/brunch kinda place. (Question: why do these places all have the same kind of menu art and fonts?) It was not the best but good and definitely not bad. 🤗 …
Honey Honey Cafe & Crepery,Good place to begin your afternoon. Inexpensive and not a whole bunch of atmosphere but good food.
Honey Honey Cafe & Crepery,Loud music detracts from the good food and conversation.
Honey Honey Cafe & Crepery,"Took an visit here while in frisco and enjoyed it. I ordered the pecan pancakes with bananas, potatoes, some chorizo among other things. Definitely recommend to try"
Honey Honey Cafe & Crepery,The food compensated for the other not so good things. It opened at 11am which it usually does not. And then there was water dripping from the ceiling in some parts. The food taste and quality was really good otherwise
Honey Honey Cafe & Crepery,The wait was 45 minutes. The people weren't very nice. The food wasn't worth the cost or the wait. It came out too cold.
Honey Honey Cafe & Crepery,"Good food and location. Only taxes and charges are not clearly declared on receipt. Whenever i pay by card, it only says „service charges“ on the receipt afterwards but i still pay like 10% extra even if i did not select any tipping"
Honey Honey Cafe & Crepery,"Came here for breakfast as it seems to have a lot of good reviews. I got the breakfast crepe, which was nice but honestly was nothing spectacular. However, the price is great and it's certainly set me up for the day!"
Honey Honey Cafe & Crepery,"Food is good. However, I found a hair inside my meal, disgusting. Since it was a take out order I just threw away the rest.... Almost done by then."
Honey Honey Cafe & Crepery,Food was good. Had an omelette.  Was there on a Saturday. Therefore the queue was long. With the time it grew till the entrance. Another star less because its very loud and echoeing.
Honey Honey Cafe & Crepery,"Went on Saturday morning, it was quiet and relaxing. Had the eggplant crepes which were great. Washed down well with a nice mimosa"
Honey Honey Cafe & Crepery,"Busy breakfast place, always seems to have a line."
Honey Honey Cafe & Crepery,The food was great but the place was kind of messy.
Honey Honey Cafe & Crepery,"Naah not to my taste... i hv no idea how this place so good review. Food are pretty standard but expensive. I order pan cakes, it was so dry.. there is a spoon fool of cream they served. I mean a teaspoon. I'dnt go there..."
Honey Honey Cafe & Crepery,"Counter service breakfast. Good food, friendly staff and great prices. That's hard to come by in Frisco. Recommend. Beware tho this place is popular and can get quite busy."
Honey Honey Cafe & Crepery,Good spot for breakfast or brunch with decent food options and prices. It is also a fine place to come with kids as long as you avoid the popular weekend times when the line can be out the door.
Honey Honey Cafe & Crepery,Food is standard. Got eggs and country potatoes and crepes not bad. Overall safe and decent food
Honey Honey Cafe & Crepery,"Lots of good options for every taste, and will certainly fill you up."
Honey Honey Cafe & Crepery,"A little pricey and the portions are kinda small compared to other creapes I have had, but so delicious, and yummy French baked goods too"
Honey Honey Cafe & Crepery,Food and customer service was excellent!  The line was out the door. Had the crab cake benedict. It was soooo good! Will be coming back and bringing others with me.
Honey Honey Cafe & Crepery,Ate here twice while visiting San Francisco on holidays and was pleased with the variety of menu options. The queue sometimes spills out the door so expect a wait to be served.
Honey Honey Cafe & Crepery,Nice place !The food was delicious and the size of servings were great. I would highly recommend everything about this place. Homemade and plenty of options.
Honey Honey Cafe & Crepery,"Small and popular corner breakfast oriented  restaurant. The staff will find you a table while you wait in line to order. There are a lot of options to choose from for drinks and food, most of them geared towards breakfast."
Honey Honey Cafe & Crepery,"Very good crepe, omelette and overall breakfast place which is extremely busy but moves the crowd efficiently so that one is not in line long to order at the counter and be subsequently served at the table."
Honey Honey Cafe & Crepery,"Unpretentious diner with a huge selection of sweet and savory crepes and breakfasts. Low service, casual atmosphere. Order at the counter and your food comes out at lightning speed."
Honey Honey Cafe & Crepery,"The line moved smoothly and service of the waffles was fast. You can't really go wrong with waffles, but they were fruity and not overly sweet, and excellent for breakfast."
Honey Honey Cafe & Crepery,Good food friendly service. Long line and long wait for tables is common. Great pancakes and breakfast standards. Worth standing in line for
Honey Honey Cafe & Crepery,"Very nice place for breakfast. Warm and friendly. Food is plentiful and very tasty. There are many different options to choose from, a nice surprise. Moderately priced."
Honey Honey Cafe & Crepery,Great service. Friendly people. Food is good. Very long lines due to popularity but worth it! Love the freshly squeezed orange drink
Honey Honey Cafe & Crepery,"The crêpes are good and the service is quick. It is a fast food kind-of restaurant though, so don't come if you're looking for a cozy calm place for brunch."
Honey Honey Cafe & Crepery,"Hidden gem of a small cafe. Quick service, good food. Somewhat typical creperie-style fare plus sandwiches, but it's simple food done well."
Honey Honey Cafe & Crepery,"The food is either really good or just OK, depending on the time you waiting in line to get it. Try getting there first and it's a great place for breakfast."
Honey Honey Cafe & Crepery,I absolutely loved the Belgian waffle! It tasted amazing and was so filling! The line was out the door but it was definitely worth the wait!!
Honey Honey Cafe & Crepery,Great breakfast huevos rancheros croissant sandwich pancakes and fruit - it was all good! The line is an indication that you chose a winner😀 and it moves fast. Enjoy …
Honey Honey Cafe & Crepery,"If you are going on the weekend be prepared for a long line. Nevertheless, the food is great and the staff works really fast."
Honey Honey Cafe & Crepery,The tables weren't clean and the place wasn't organized either.
Honey Honey Cafe & Crepery,"I was walking by this place and a little homeless lady asked me if I'd buy her a cup of coffee. Why not? I asked her what she wanted and then went in. At first, they told me that they didn't have what she wanted - a caramel latte - but apparently I just had to ask for it the ""right way"". It was almost like the Soup Nazi episode of Seinfeld, if I didn't ask for exactly the right thing the way that they wanted then they were going to throw me out. It was an odd, surreal experience. I guess no good deed goes unpunished. I think they even charged me an extra $1 because I know tax isn't 30%."
Honey Honey Cafe & Crepery,"I came here expecting great crepes, I was very disappointed.  Thick and tasteless."
Honey Honey Cafe & Crepery,"Had to wait almost an hour. The menu is huge, plenty of choice. The staff work really hard to keep up and are very polite and helpfull in explain the choices and making recommendations. Highly recommended"
Honey Honey Cafe & Crepery,Had breakfast. It was exceptionally tasty. The overall rating is somewhere between good and fantastic. It is pretty cozy and has a nice relaxed atmosphere.
Honey Honey Cafe & Crepery,"Food was OK, good service, but the place is not clean, restrooms are gross, one of our plates was super old looking dirty, even one cup still had lipstick on it. Disgusting."
Honey Honey Cafe & Crepery,Came here with my brother and we both loved the food! The Belgian waffles are great
Honey Honey Cafe & Crepery,"Precooked eggs, barely heated raw vegetables, some diced sandwich meat, stuffed in a thick doughy crepe.  upon raising concerns I was told 'it depends on the cook'.  Yuck."
Honey Honey Cafe & Crepery,Good place to have breakfast. You line up and order.
Honey Honey Cafe & Crepery,Delicious! We had the eggs benedict and crab cake Florentine and they were amazing. A bit pricey for breakfast - but the food was definitely worth it.
Honey Honey Cafe & Crepery,"We visited the location for dinner. The food choice was sufficient. The quality of the served meal was okay, but not excessive. The location looked overdue for a makeover."
Honey Honey Cafe & Crepery,I ordered banana chocolate crepe and it was delicious! Pancakes and coffee was good too! Def my fav breakfast spot in the area.
Honey Honey Cafe & Crepery,"Good food good price. Unique omelette and crepe options. Self serve setup so no tip expected saves money, you pay before you eat."
Honey Honey Cafe & Crepery,"Food is delicious. They forgot one of our orders. We had to remind them, but by the time it came out the others were already done eating. No apologies given."
Honey Honey Cafe & Crepery,"Long wait. Food could be ok, but got some one hair and in the dish. Prices are a bit high for what you get. There are better places in town."
Honey Honey Cafe & Crepery,Line was long but it moved fast. Order at the counter then you get seated! The Lemon crepe is VERY lemony!
Honey Honey Cafe & Crepery,Terriffic experience! Food and service are memorable. Reasonable value. Wonderful selection.
Honey Honey Cafe & Crepery,"I ordered crab cake florentines, and it is one of the best one I have tried in years! Although the queue could be a bit long and intimidating, the food is great and worth it!"
Honey Honey Cafe & Crepery,Don't eat here plain trash
Honey Honey Cafe & Crepery,They have the best savory crepes in SF!!! Chicken pesto is my favorite but seriously every crepe dish is so good!!!
Honey Honey Cafe & Crepery,"Their fresh squeezed OJ is delicious! Great environment and customer service. Whether you're looking to sit down and eat or grab something on the go, this place is ideal."
Honey Honey Cafe & Crepery,"After waiting in line for 20 minutes, I got my food and realized that 20 minutes was totally worth it!!!!!!! The food is amazing, the service is perfect and the atmosphere is gorgeous! Love love love this place!"
Honey Honey Cafe & Crepery,"Amazing buttermilk pancakes, beautiful fresh orange"
Honey Honey Cafe & Crepery,"Miami HEAT! This savory crêpe had an amazing Cuban spicy sauce which needed no Tabasco enhancement, even for this spicy food lover. The soft chicken was well balanced by avocado and scallions, and the crêpe itself did its job well. Rest of the meal was good but nothing to write home about: OJ was ok, wife's pancakes were ok, chicken sausage was quite good."
Honey Honey Cafe & Crepery,"The creeps were delicious! Great for breakfast, awesome for lunch. Dozens of choices. Reasonable prices. Best breakfast place I tried."
Honey Honey Cafe & Crepery,"They have everything for breakfast needs!  From Granola to omlete, and from the fresh squeezed OJ to capucchino! Nice service,  spacious dining room, and honey is placed on the self-serving tray for your coffee!"
Honey Honey Cafe & Crepery,Latte was good. Philly steak omelet was good. Menu is extensive. Plenty of seating. Friendly staff. Short wait time for food.
Honey Honey Cafe & Crepery,Can't get a simple door dash order correct. Only order if you want a random item on the menu.
Honey Honey Cafe & Crepery,"Enjoyed my first experience there. They were very accommodating, friendly and efficient. I needed to modify my omelette and they were happy to do it!"
Honey Honey Cafe & Crepery,"Food was fantastic, however removed one star for how inefficient the process to get a table is. Waited in line for 45 minutes to get to place my order and then get seated even though there were many tables available."
Honey Honey Cafe & Crepery,Great place for brunch near Union Square
Honey Honey Cafe & Crepery,Absolutely fantastic food and atmosphere!!! Visiting for SoCal to watch USC beat the bears(cubs) and this place started us out right each morning...must try!
Honey Honey Cafe & Crepery,"Nice place, lovely food, quick service."
Honey Honey Cafe & Crepery,Pretty busy and their menu is huge but the food was just ok
Honey Honey Cafe & Crepery,"This place has DELICIOUS food. I had the Nutella and strawberry crepe. Wish I had gone back my second day, because the other breakfast place I went to didn't even light a candle to HH."
Honey Honey Cafe & Crepery,"When you enter to a cafe that opens 7::30 in the morning and it's full at 8, you've come to the right place"
Honey Honey Cafe & Crepery,"Amazing food - particularly the breakfasts, huge portions and they have fresh squeezed orange juice available 😍, all in a relaxed atmosphere. …"
Honey Honey Cafe & Crepery,This place looked good when I walked in. But as I sat down I seen the lady cleaning the coffee stand and dropped the honey cap. SHE looked around and just put it back on the honey as if nothing from the dusty floor is going to stick to the honey that I just used🤢 …
Honey Honey Cafe & Crepery,Omg the food and service was amazing order the egg benedic bagley 2 cups of amazing coffee. And every thing was delicious
Honey Honey Cafe & Crepery,Nice little cafe! Expect a wait for a table. The restaurant can only hold 46 people at a time.  The food is delicious.
Honey Honey Cafe & Crepery,"Good food and friendly staff.  I went for dinner and the Mediterranean crepe hit the spot, but still left enough space to go for one of the desert crepes."
Honey Honey Cafe & Crepery,Such a huge menu but everything was delicious and fast. Great brunch or breakfast stop. The prices are perfect for what you get.
Honey Honey Cafe & Crepery,"Really pleasant. Decent prices. Good quality crepe, bagel, assorted breakfasts. Really enjoyed my cappuccino."
Honey Honey Cafe & Crepery,"Good food, quick service! Breakfast isn't hard, but they have a good menu and fresh ingredients. Will go back for sure."
Honey Honey Cafe & Crepery,"Line was on the street, but the food was good. Different from what I'm used to being from Memphis, but still good."
Honey Honey Cafe & Crepery,"Absolute madhouse during the brunch rush! But for good reason, they really care about their customers and serve them high quality food. Great selection and unique options."
Honey Honey Cafe & Crepery,Poor service.  Staff was to busy talking to each other. Staff made me change three different times.  Felt like an inconvenience.
Honey Honey Cafe & Crepery,Shoutout to Mohammed who worked tirelessly and manage to multi-task effortlessly! Food was excellent!
Honey Honey Cafe & Crepery,Great breakfast. Eggs benedict and Mediterranean Crepe were fantastic. Highly recommended.
Honey Honey Cafe & Crepery,Worth the wait in line!
Honey Honey Cafe & Crepery,"Great food.  There was a long line when we visited, but that's a sign of good food.  Definitely worth the wait."
Honey Honey Cafe & Crepery,Good menu. Tasty food. Prime location. Free WiFi if you wanna work. Good music. Would definitely come back.
Honey Honey Cafe & Crepery,"Ordered Pesto Crepe, Blintz Crepe and tofu scramble breakfast items. We didn't like any of it.    Of the 3, Pesto Crepe was decent"
Honey Honey Cafe & Crepery,Good food. Loved the fresh orange juice. Expect long queues.
Honey Honey Cafe & Crepery,"Great food. Excellent service. Fair prices. Try the croissant breakfast sandwich, you won't be sorry. :)"
Honey Honey Cafe & Crepery,"I cannot praise this place enough... There is a reason there are long queues every morning! Great service,  lovely owners,  great food, value for money...  Best place in dowtown for breakfast!!"
Honey Honey Cafe & Crepery,"This place is cool, they could clean the light fixtures and the cashier is very aggressive. The pancakes was good... The seating is cram."
Honey Honey Cafe & Crepery,They have long list of foods I think they can be better Pepper potatoes was like very fast food type The rest was pretty Good
Honey Honey Cafe & Crepery,"One of the best breakfasts in the area, delicious, diverse menu options. Worth the long wait you may face some days."
Honey Honey Cafe & Crepery,Went there for breakfast and wasnt dissapointed. Typical american breakfast with beacon and egg. Orange juice is pressed freshly aswell. However its rather expensive there.
Honey Honey Cafe & Crepery,"Tasty but a bit dry sandwiches, could use more sauce or a dipper. The potato salad was mediocre.  The staff is very friendly!"
Honey Honey Cafe & Crepery,"I needed a fresh squeezed juice and latte and that's what I got. Quickly, I should add. I wish more juice options existed but I'm all out of magic lamps. It was a delightful juice and latte so thank you."
Honey Honey Cafe & Crepery,"Vast menu selection, fast service, delicious food (I got the Huevos Rancheros and a side of chorizo with an Anchor Steam beer to wash it down) and friendly service. Reasonably priced for the portions as well."
Honey Honey Cafe & Crepery,Great bloody mary's! I had their Santa Fe special and it was deliciously spicy! There is a wait during the breakfast rush but it is worth it!
Honey Honey Cafe & Crepery,"It's fast, good food and good people! I recommend"
Honey Honey Cafe & Crepery,"This place is really good, but for whatever reason the service is really slow, resulting in very long lines.  While the food is good, it's not good enough to wait more than fifteen minutes in line."
Honey Honey Cafe & Crepery,Loved their breakfast menu. Coffee could be a little better. Only one girl taking orders and also making coffee. Over all love the food.
Honey Honey Cafe & Crepery,"Absolutely delicious food, big portions, fluid service. Just wait in line, order at the register and they'll have a table ready for you by the time you place your order."
Honey Honey Cafe & Crepery,Eggs Benedict are great!
Honey Honey Cafe & Crepery,There is always pretty long queue. Surprisingly works pretty good to find empty table. It took some time prepare the food but was excellent.
Honey Honey Cafe & Crepery,Worth the wait online very friendly service the food was very tasty..
Honey Honey Cafe & Crepery,"Ordered an omelet and huevos rancheros. The omelet was eggs from a carton and the veggies were uncooked (from a can) and laid inside the egg,  not cooked into the egg. The huevos was not fresh, canned salsa and poorly warmed can beans. Didn't finish either."
Honey Honey Cafe & Crepery,"Very busy, but the line out the door went by quickly. The crepes are delicious, with a great selection of savory and non savory options."
Honey Honey Cafe & Crepery,This place is highly recommended I said at the Fitzgerald it was literally across the corner Fitzgerald was a nice cheap hotel but when I got there they had so much selections my wife got the hazelnut Crepes and I got the breakfast I got the breakfast omelettes the continental and it was amazing you have to go
Honey Honey Cafe & Crepery,Great food and atmosphere here! You seat yourself so be prepared to make space for yourself/your group or come at a less busy time.
Honey Honey Cafe & Crepery,"Got one (1) pancake for $9. Not sure, is this a joke? The tea was good though, that gets a second star. Why does this place even exist? Ugh."
Honey Honey Cafe & Crepery,It was dark and their menu didn't seemed appetizing. I walked out and had Delicious coffee and a yummy croissant sandwich at FarmTable two blocks away.
Honey Honey Cafe & Crepery,"What a cafe. So many breakfast items to select. A must go eatery place when roaming SFo downtown. From eggs to crepes, they have everything!"
Honey Honey Cafe & Crepery,Always a delicious spot. Eat here every time I’m in SF
Honey Honey Cafe & Crepery,"Very nice and effective cafe; the line is long, but fast, and there are always empty seats and the food is of an adequate quality, compared to the price and location"
Honey Honey Cafe & Crepery,We have eaten here every morning for 4 days and had lunch there today. We will probably eat there the next 3 days . So yeah very good.
Honey Honey Cafe & Crepery,"Good place for good breakfast. They have a big nice menu, and I liked latte there"
Honey Honey Cafe & Crepery,"Great crêpe, also staff was excellent!"
Honey Honey Cafe & Crepery,"We had pancakes, omelette and bagels. All were delicious and the portions are huge. Great value for money!"
Honey Honey Cafe & Crepery,"Fast service, great breakfast options for entire family, tasty food, and coffee that tastes like coffee, all for a reasonable price."
Honey Honey Cafe & Crepery,"Great food and atmosphere! Had the SBK and 2 and 2 and 2, check it out...and they make a great cup of cappuccino!"
Honey Honey Cafe & Crepery,Very long line and waiting times but the food is good.
Honey Honey Cafe & Crepery,Standard SF creperie. Their blintz is a little weird; it's made with cottage cheese (in addition to ricotta). Good selection of teas and solid egg dishes.
Honey Honey Cafe & Crepery,"The service was good, but I've had better eggs Benedict. Their menu is fantastic and great for brunch."
Honey Honey Cafe & Crepery,Food was okay. It's pretty pricey tbh. But it does fill you up.
Honey Honey Cafe & Crepery,Good variety of breakfast options.
Honey Honey Cafe & Crepery,Very nice place. There are no waiters. You wait in the queue for the counter to order your food. Therefore a group of 5+ people get food in different times.
Honey Honey Cafe & Crepery,Not so much....and have buckwheat crepes for GF if your going to have crepes.
Honey Honey Cafe & Crepery,"While the line begins early, waiting 30 minutes was worth the high quality breakfast. The fresh squeezed orange juice is a must."
Honey Honey Cafe & Crepery,"Expect a line, but so worth it. Very good food!!"
Honey Honey Cafe & Crepery,They have very good vegetarian options for both savory and sweet crepes. The food was good.
Honey Honey Cafe & Crepery,Delicious! I had the crab cake benedict with a couple of in-house fresh baked goodies. The freshly squeezed OJ was right on target for me as well.
Honey Honey Cafe & Crepery,The place is nice and the food is ok but slightly disappointed in the quality. I only had eggs Benedict so I am not sure if it's the standard qualify or not.
Honey Honey Cafe & Crepery,Delicious Strawberry & Nutella crepe. All staff were wearing mask! Ordering & Take Out easy.
Honey Honey Cafe & Crepery,"I had a really high expectations, based on previous reviews. After visiting this place I can say it's nice and that food is good, but still it left something to be desired."
