0,1
Four Barrel Coffee,"Big, open, and roomy, this large coffee shop has its roastery in the back, complete with counter seating so you can watch the beans on the vintage German roaster. The staff is great and the coffee is tough to beat, with an emphasis on ""artisan,"" “social sustainability” and “direct-trade”. You can get a pour-over or single origin espresso of any coffee on the menu. Pastries complement the java, served on porcelain plates and cups. Laptop jockeys look elsewhere as no outlets or interwebs are available on purpose. There is a parklet and bike racks outside."
Four Barrel Coffee,Interesting but pricy sf hipster coffee.
Four Barrel Coffee,In my opinion Four Barrel produces the best coffee in the Bay area. I love to linger and listen to the punk/rock music the play on the turn table while seeing or hearing how the coffee beans are roasted at the back of the store.
Four Barrel Coffee,"One of the best coffee shops in SF. I love the location and as a decaf coffee drinker, I really enjoy the coffee here. Smooth and full of flavor."
Four Barrel Coffee,"Great coffee, staff is spotty they have some people that are wonderful and I love starting my day with and then a few with that uptitty attitude that I avoid like the plague. I buy their coffee to brew at home which is always amazing."
Four Barrel Coffee,"Great and stylish venue! Love all the wood. Very tasty hot chocolate. Not a coffee drinker, but I here from others that it's well done also."
Four Barrel Coffee,"Coffee that needs no sugar, a relatable record collection and a fine curation of visiting dogs."
Four Barrel Coffee,Big open space to sip on a quality espresso or coffee beverage while watching the roasting process take place in the back. No wifi but it's a great opportunity to strike up a conversation with your neighbor or read a book.
Four Barrel Coffee,Amazing coffee.. Probably one of the best I had in SF. They have wide selection of beans to buy. The vibe and music is really good
Four Barrel Coffee,"It's all very nice, and a little pretentious, and you can't wait to try the coffee. Trouble is, twice I've visited and been a little disappointed by the coffee flavour."
Four Barrel Coffee,"This place has such a chill vibe, and the coffee is good. If you want to take a break in the morning, or crash somewhere for some free wifi after buying a drink, this place is good."
Four Barrel Coffee,"Love this place,  everything is almost perfect coffee, atmosphere, pastries and other cool stuff they sell, the set-up and the toasting of the coffee right under your eyes 5 stars but they don't have Wi-Fi and the restroom needs some attention...flooring, toilet, hand dryer, toilet paper holder and the vent need attention."
Four Barrel Coffee,One of the best coffee shops in SF. Perfect flat white. The pastries are great too
Four Barrel Coffee,A very nice coffee shop with top notch coffee and tea and a parklet out front and they plan vinyl disks.
Four Barrel Coffee,"I love Fourbarrel Coffee. The cafe is cool and comfy, and there's a parklet out front, too. They sometimes carry the Kouign Amann from b. patisserie, so get one if you can!"
Four Barrel Coffee,One of the top new wave coffee roasters in the city.  Tasty and fresh baked goodness.  Funky atmosphere with taxidermy on the wall.  The only downside is no Internet.
Four Barrel Coffee,"Tasty espresso drinks made by experienced barristas. Long lines are sometimes an issue, but they manage to keep things moving. No WiFi, but that keeps the cafeCampers at bay."
Four Barrel Coffee,"When you're looking for a great coffee, and you don't mind the pretense, this is going to be your jam. They have fabulous coffee of all sorts. Come.on in and get your inner hipster out!"
Four Barrel Coffee,Overpriced and just not very good. Hipster spot for people who don't like good coffee. Nice location and layout but the coffee leaves a lot to be desired
Four Barrel Coffee,"Hipster place. Beautiful warehouse feel, staff aren’t that friendly. Coffee is ok but not outstanding for the price. Pastries were very good"
Four Barrel Coffee,"Best decaf americano I've found -  no strange aftertaste, no bite, no acidity, very smooth, but almost too smooth, not much complexity to the flavor, but at least it wasn't a BAD flavor. I was easily able to drink this black."
Four Barrel Coffee,I come here pretty often. They have amazing coffee that they prepare in house and they have a cool atmosphere. Their pastries are pretty good too.
Four Barrel Coffee,most acidic espresso ive had in my life. like is it made from raw coffee beans or what
Four Barrel Coffee,Beautiful decoration and ambiance. I liked the bean oven in the back. The staff seems to be truly involved in the coffee roasting and   preparation business.
Four Barrel Coffee,An Ok taste of coffee. Personally I am a little bit picky in choosing the right coffee and sometimes I ask questions. This time the barista didn't know anything about the coffee he was making. Which shouldn't be a problem for most of the customers.
Four Barrel Coffee,"Awesome coffee, one of the best in the city if you ask me. It's a cool shop, you can see their coffee bean roaster in the back."
Four Barrel Coffee,"I didn't get to try the pour-over; the station was behind a separate dedicated bar, which I find uninviting. The pastries look good, but they were inaccessible to me; locked behind obscure, unpronounceable names."
Four Barrel Coffee,"Delicious coffee, cool atmosphere. Don't expect to be able to plug anything in here, but there are some tables if you have a fully charged laptop."
Four Barrel Coffee,My favourite coffee shop in Bay area!
Four Barrel Coffee,"Excellent coffee. The cappuccino tasty and creamy, the pour-over, expertly prepared, sweet and well balanced. The staff is friendly and the locale sunny and bright in the afternoon."
Four Barrel Coffee,"l love that this Starbucks has a drive-thru for the mornings I haven't changed out of my pjs, or when I'm feeling sore after a workout. The baristas are really friendly, I just wish this location was a little bigger :)"
Four Barrel Coffee,"I am a coffee connoisseur (wait, what does that even mean?). And I am a caffeine addict. Convicted. My skin peels and my hair starts falling out if I don't get my fix every AM.  South American Beans. Own roastery. Industrial interior.  Pour overs, lattes, espressos, cappuchinos. Made with the best beans in the city. No kidding. I sent my friend Phil home early to get here, stepped on a star buck on the way, and waived Peet goodbye.  Four Barrel becomes my new Ritual."
Four Barrel Coffee,2$ for a good espresso id far from being expensive. The place is always crowded which bring a nice ambiance. They also have a delicious quign aman which is pretty incredible!
Four Barrel Coffee,"No wifi and no outlets, which is a respectable choice but not mentioned anywhere. (So you end up buying a 5$ coffee and being stranded, with unhelpful and rude stuff). Wouldn’t recommend if you’re planning to work."
Four Barrel Coffee,Still the best and probably will continue to be the best. Perfect espresso and the barista made it look so easy to pull. Excellent roasting > marketing hype.
Four Barrel Coffee,"I am one of the fortunate souls who gets to walk to work.  And my walk takes me past FourBarrel every morning.  I used to be weak and found myself getting a coffee every day.  It's just that good!  Now I have my addiction a bit more under control, but a cup of joe from FourBarrel really brightens my day.  The one downside is the line.  FourBarrel is very popular, and the line can stretch out the door at rush hour.  If you've got the time, grab a kouign amann, an almond milk cappuccino and enjoy the buzz alongside some of the mission's creatives."
Four Barrel Coffee,I stop here everyday on my way to work. Employees are pleasant and friendly in general. The coffee was amazing.. I'll probably go back.
Four Barrel Coffee,Superb. Great space to relax and drink some awesome coffee. I have been to Raglan in New Zealand that does the worlds best coffee and Four Barrels comes close
Four Barrel Coffee,"I love their coffee... though their location is quite expensive. They charge $5 for a latte, plus $1 for almond milk... funny enough other places that use their coffee, sell it for cheaper."
Four Barrel Coffee,"My favorite coffee in the city, hands down. The single origin bar is unmatched. Also, super friendly folks and the coffee snobbery is almost non-existent."
Four Barrel Coffee,"Finally got to try this place! I got Guatemalan coffee from the slow bar, very tasty. My friend got a maple bacon donut which was really good."
Four Barrel Coffee,Solid spot for coffee in SF. The shop hosts a bunch of coffee events on the weekends and they make some damn good single origin pour overs and espresso at the pour over station on the left when you walk in. Make sure to check it out.
Four Barrel Coffee,Fournbarrel has the best pour over coffee in the city. Also a nice place to sit and read a book and enjoy a cup! make sure to go to the slow drip line
Four Barrel Coffee,"Nice place with cool decorations, enjoyed the setting. But no WiFi to study and only had 2 hot tea options."
Four Barrel Coffee,"This place gets wicked packed, but they get you in and out relatively quickly. Good selection of tea and coffee, complemented by some snacks and sides. Affordable, given the area this is in."
Four Barrel Coffee,i love four barrel coffee it the best coffee i ever try . every time i bike past by i have to stop and get a glass of coffee. i love the smell of their coffee a lot .
Four Barrel Coffee,"Delicious coffees and a really cool place. The aesthetic is great, but its super loud... so definitely better for conversation than reading or studying."
Four Barrel Coffee,"One of the greatest coffee shops in San Francisco. From decor to coffee, this is the place to be. Must try is the house made almond and macadamia milk with your coffee."
Four Barrel Coffee,Ok coffee.  Cold vibe.  Service was great tho.  Coffee is too expensive and large size is Tall at Starbucks.  Not worth $5 for a 12oz coffee.
Four Barrel Coffee,"Coffee is good, interior is cool. I got a pistachio blackberry croissant which was truly magical (minus a couple pieces of shell)."
Four Barrel Coffee,Very nice coffee. Tasty muffins. Spacious. Nice atmosphere friendly staff. Clay cups are cool. No wifi.
Four Barrel Coffee,Big open space with a great vibe. BYO WiFi and battery life like most high end shops in the city. Great iced coffee.
Four Barrel Coffee,"The staff was helpful in suggesting drinks and pastries which were fantastic. Friendly, warm atmosphere too in contrast to some other coffee establishments in the area."
Four Barrel Coffee,"This is a real coffee place. So if you're like me, with a sweet tooth, you better explain that to barista before you order anything. Other wise: this place is amazing."
Four Barrel Coffee,Good coffee but no wi-fi and no power plugs (or maybe very few that I missed)
Four Barrel Coffee,Great place to get coffee and experience. Music was way to loud. We had to practically shout our order twice. Not much seating.
Four Barrel Coffee,My favorite drip bar in the city. The line is so much shorter than the espresso line (and drip lines at most of the other big cafes). Always a solid choice.
Four Barrel Coffee,Very Friendly baristas.  The coffee was NOT Burnt.  (big deal for me in the days of the horrible Starbucks empire) Excellent vibe from the decor.  Will be back.
Four Barrel Coffee,"Really great atmosphere and beautiful coffee shop but really cold inside, no WiFi, and I actually thought the coffee itself didn’t taste great."
Four Barrel Coffee,Great coffee and tasty baked goods.
Four Barrel Coffee,"I visited this coffee shop once, and cannot wait to go back. The interior is beautiful, and the coffee is great, with so much attention to detail in every drink made."
Four Barrel Coffee,Their drip bar is phenomenal. An absolute must visit for any coffee fan. Pastries are tasty.
Four Barrel Coffee,the latte does not disappoint and the mushroom tart is worth the try - even though both items are at the higher end of the price range ($4 & $4.5 respectively).
Four Barrel Coffee,"Good coffee, but not great. Pretty social place to hang out and people watch. As someone else said, so many coffee shops, why come back?"
Four Barrel Coffee,The coffee is good but not compared to the hype. Not enough places to sit although they have a lot of space so I guess that's on purpose
Four Barrel Coffee,Great coffee shop with fantastic design and great house-roasted blends. No internet so you won't see a sea of MacBooks and it's refreshing to see people talking instead of computing.
Four Barrel Coffee,"Enjoy your coffee and embrace your inner steampunk-loving hipster self at this anti technology cafe. Instead of bringing your laptop, bring a good friend and talk about how much you love coffee."
Four Barrel Coffee,"Coffee and atmosphere was great, other patrons were friendly. Staff was not friendly and the girl taking orders seemed to actively be trying to convince people not to order because they were so backed up on drink orders"
Four Barrel Coffee,No idea what the fuss is about for this place. SF has tons of awesome coffee houses and for me this isn't one of them. Went here once and never back again.
Four Barrel Coffee,Love this location! A friendly staff makes my visits always pleasant. All the baristas make great drinks. I will be back to this location.
Four Barrel Coffee,"One of the several classy coffee places in the mission, this is definitely among the most famous. I believe a venture capitalist even invested in this one! Good place ot visit."
Four Barrel Coffee,"Good coffee, large open space, and plenty of seating space compared to other coffee shops.  Note I couldn't find any charging ports."
Four Barrel Coffee,"Fourbarrel is well worth the line. Now that all the trophy heads have been restored to the wall, the video of the heist can still be found on youtube -- thoroughly enjoyable. Tip: to avoid week-end crowds, go to the second serving area in the alley in back. The training facility around the corner on 15th Street is interesting for learning -- I went to a barrista milk class with very a yummy Strauss ice cream affagato tasting. The training facily has its own somewhat laconic boar's head, BTW."
Four Barrel Coffee,"They take coffee very seriously.  I've never done pour over, but the drip coffee is well worth a few block walk if you're really jonesin' for that black gold.  No cream and sugar necessary.  If you put cream and sugar in your coffee, you're weak, your children will be weak, and you probably won't survive winter (and should probably check out another, less expensive, coffee place)."
Four Barrel Coffee,"Always enjoy coming here. Consistently good lattes, and great roasted coffee. It has a nice interior."
Four Barrel Coffee,Technically sound staff. Rotating coffee  blends made well and for sell.  Very hipster. They keep the place a little cool so bring layers.
Four Barrel Coffee,Great coffee and pastries!!
Four Barrel Coffee,Try the coffee tasting....it's free!! Order a expresso or even better an affogato!!
Four Barrel Coffee,"absolutely the best coffee shop in san francisco, hands down. fantastic espresso, impeccable baristas and great consitency. love love love this place."
Four Barrel Coffee,"Love the coffee, the art, the vinyl and the staff:) fav coffee shop in the city. Usually busy. Nice outdoor seating"
Four Barrel Coffee,Coffee was okay. I can't get over the fact that they don't provide power sockets. That's just a cheap move bundled in some spiel about allowing their customers to 'unplug'.
Four Barrel Coffee,Terrible customer service and poor coffee
Four Barrel Coffee,One of best coffee roasters in SF!
Four Barrel Coffee,Fast fresh coffee lovely service kinda hole in the wall very welcoming good luck with parking very scarce but worth it.
Four Barrel Coffee,My go-to coffee spot in SF.
Four Barrel Coffee,Love the coffee and their pastries are great too! ( I think they get them from Neighbor Baker which is one of the best in the city!)
Four Barrel Coffee,Cool spot but no wifi.
Four Barrel Coffee,It’s not really how your coffee taste! There are tons of coffee places!  Bathroom Out of service Alwayssss... No WiFi No outlets Super Loud Music “it’s a night club”  Never again!
Four Barrel Coffee,"The coffee was delicious, I've tried the pour over, cold brew, & lattes they are all amazing but the latte was my favorite!"
Four Barrel Coffee,One of two locations in the city. This is the darker of the two with the coffee roasters in the back. Try the slow bar with the coffee sommelier to give you the full coffee experience of a pour over. Skip it if you don't have at least 30 minutes to enjoy the experience and your coffee at the bar.
Four Barrel Coffee,Nice place but how in this day and age does a hip coffee shop Not have guest wifi? Crazy. If i qould have known they didn't i would have gone elsewhere.
Four Barrel Coffee,"One of the best cafés I've ever been to. Friendly, knowledgable baristas, great coffee, great atmosphere…they really know and love coffee."
Four Barrel Coffee,"Great coffee, but can be very busy and loud. If you need a quieter place, check out Stanza nearby."
Four Barrel Coffee,Coffee is really good . Food looks good but I probably did not pick the best option with the quiche (knowing now that they have no way of warming it)
Four Barrel Coffee,"Strong coffee, love the vibe. Great for afternoon work sessions. Has an awesome outdoor seating area, too."
Four Barrel Coffee,A place to get great coffee in the town! Love the vibes in here! The latte is very smooth and creamy!
Four Barrel Coffee,Love the convenient takeout setup. Very pup friendly. Service can be a little hit or miss.
Four Barrel Coffee,"The place does not have plugs to recharge laptops, also the music is too loud. Not good to spend a quiet hour between meetings in the city."
Four Barrel Coffee,"Great coffee, super crowded. If you come at the right time they have a smaller counter open in the back if all you want is drip."
Four Barrel Coffee,"Favorite coffee shop in the district. Tons of pour over varieties, great seating, and delicious baked goods (when they're in stock)."
Four Barrel Coffee,Tried it for the 1st time.. And safe to say best latte I've had in a while. Definitely my top 3 spot in San Francisco
Four Barrel Coffee,"One of the best coffees in the city.  No WIFI, great for conversations and amazing baristas that take their coffee seriously.  They even host coffee brewing classes."
Four Barrel Coffee,"I have a hard time with cafes that don't offer wifi. Their coffee is rich and strong, and the atmosphere is nice. Love their new parklet out front"
Four Barrel Coffee,Good coffee and excellent pastries. Staff are very friendly too.
Four Barrel Coffee,"Not a ton of seating- great place for meeting up with folks, less great for getting work done on a laptop. Affogato's was delicious but a little pricy."
Four Barrel Coffee,Nice lively place with a lot of seating area and big open space in the middle. Their coffee is pretty solid!
Four Barrel Coffee,"I’m so passionate about Four Barrel, I decided to start writing google reviews just to give them 5 stars. This is the best coffee ever."
Four Barrel Coffee,our local friends took us there. coffee was good and freshly roasted. would love to visit here again
Four Barrel Coffee,"Great atmosphere, however the coffee is made very weak / milky, so make sure you order an extra shot or have them put a lot less milk in."
Four Barrel Coffee,Tasty banana and choc scone!
Four Barrel Coffee,Great coffee and pastry.  Very pleasant place to sit and visit with friends.  Not too noisy for conversation.
Four Barrel Coffee,Awesome little roasters/coffee shop/café. In the back the coffee is being roasted and in the front you can taste the beans in all of its forms.
Four Barrel Coffee,"Super awesome place to get coffee! Not the place to bring laptop for long hours, but instead grab coffee with some friends and chill"
Four Barrel Coffee,Espresso is too acid. Latta is nice but too.much milk
Four Barrel Coffee,The coffee was good; hipster decor -- I liked the vinyl and industrial feel; baristas were warm and friendly.
Four Barrel Coffee,Best coffee shop in a city with a lot of great coffee shops. Daily roasted coffee. The oat milk cappuccino is divine.
Four Barrel Coffee,Missing pour over menu.. but still good coffee
Four Barrel Coffee,Probably the best Latte in SF. They also have a wide variety of coffee beans for the home brewers.
Four Barrel Coffee,Overpriced lukewarm coffee that took ages to arrive. Full of people taking up seats but not really drinking coffee. Music too loud for the server to hear our order.
Four Barrel Coffee,"The coffee is the best.  Other than that, the place isn't great. But if you want a great cup of coffee, go here."
Four Barrel Coffee,"My neighborhood spot. Upscale coffee that's worth it. Some say a little too hipster, but the people are serious about there coffee for a good reason."
Four Barrel Coffee,Nice single origin espresso and great high quality filter coffee options. They really love to take care of the details.
Four Barrel Coffee,Fast clean and friendly.  Layout is nice.  Plenty of seating indoor.  Didn't see any outdoor seating. I highly recommend that!
Four Barrel Coffee,Four Barrel brings the distinct flavors out of each coffee harvest time and again with cheerful service and has been my go-to for years.
Four Barrel Coffee,My favorite Cortado in town 😋 …
Four Barrel Coffee,"A nice sit down cafe. The best coffee and very yummy deserts. Good reasonable drinks, and chill vibe."
Four Barrel Coffee,Coffee and vibes is so good!!!
Four Barrel Coffee,"Four Barrel Coffee is great. Friendly service, incredible coffee, and an awesome space. Definitely worth checking out."
Four Barrel Coffee,Good coffee flavor but the oatmilk tastes so sour and chemically. Maybe consider changing from minor figures to something else?
Four Barrel Coffee,Quite a diverse selection of different coffees to try.  My espresso was pretty good.  Busy place.
Four Barrel Coffee,Brilliant coffee and an awesome environment with the roaster in the back. I am in love with their ceramics as well as their coffee.
Four Barrel Coffee,"Good ambience, nice interior. The coffee is good too, but not great."
Four Barrel Coffee,The fact that they are actually roasting beans and preparing coffee in the back of the coffeebar is just the perfect finishing touch! And the coffee is great too!
Four Barrel Coffee,"Perfect european style cappuccinos and a chocolate croissant, best way to start my day!"
Four Barrel Coffee,Amazing coffee made with with such delicate care
Four Barrel Coffee,Go here to drink coffee. Beans are expensive but I haven't gotten any I did not like. Small but good selection of pastries.
Four Barrel Coffee,Most expensive coffee shop I've been to yet for a mocha.
Four Barrel Coffee,"Super tasty capuccino, I loved it! 😋 …"
Four Barrel Coffee,Great coffee. Wish they had a better choice of snacks though since the current selection is limited and pricey.
Four Barrel Coffee,"No Wifi, but great to grab a quick coffee in the mission. It's the same coffee beans that are served at google. Love it!"
Four Barrel Coffee,Best cappuccino I've had in a long time.
Four Barrel Coffee,Great spot for conversation or individual work. Plenty of seating and a wide selection of high quality baked goods and coffee.
Four Barrel Coffee,"The espresso tasted like charred tar. Not worth a penny, even worse than Peet's. It made me cringe. Way over roasted."
Four Barrel Coffee,"Good good coffee. Especially the part where they have the roasted beans, with the filtered method, the guy over there is really into it. So funny and cool"
Four Barrel Coffee,"We found this wonderful coffee shop on our trip, perfect place for a small group to sit and enjoy a quality roasted coffee."
Four Barrel Coffee,"Great coffee, friendly staff and cool ambiance"
Four Barrel Coffee,Great quality coffee.  One of the baristas likes to call every customer “buddy” which I find condescending.
Four Barrel Coffee,"Great coffee. On a visit from Portland, and this place definitely reminded me of home. Flavorful, nuanced, and not over-roasted."
Four Barrel Coffee,"When my bag was stolen here, the staff was so helpful and empathetic. The ambience is amazing, coffee is great, but the people are the best."
Four Barrel Coffee,"Decor and ambiance definitely put it at the top of the hundreds of hipster coffee places I've been, but the macchiato was honestly pretty mediocre."
Four Barrel Coffee,"Nice coffees but American standard. Average, let's say better than usual US places but no more"
Four Barrel Coffee,Their americano is okay. It tasted like a tea for me. But their latte was greaaaat!!!!! Have to try their latte!!! And very pretty place.
Four Barrel Coffee,"Beautiful, conscious coffee. Staff is super friendly. Great business, and one to be inspired by in terms of practices."
Four Barrel Coffee,"Really great coffee and atmosphere, but didn't see any wifi offerings. Maybe they don't want customers to stay. Odd."
Four Barrel Coffee,"Way too loud, too expensive, & I saw a rat in here the other day. But the bathroom is decently clean & the coffee tastes ok."
Four Barrel Coffee,Wonderful coffee and particularly recommend the nitro cold brew. None of the over roasted bitter stuff around how
Four Barrel Coffee,good beans .and coffee served in different designs and creativeness  atrract me. its a hot place for the cool n sweet coffee😋😋👌👌👌 …
Four Barrel Coffee,Very trendy coffee bar. A bit pricey for my taste but good hangout to break the routine.
Four Barrel Coffee,This place is so awesome!! The coffee is out of this world. The ambience is just grand. Very wired.
Four Barrel Coffee,"Amazing hospitality, smiling helpful faces, great Cappuccino created like magic by a talented coffee-artist girl, and on The house with rich pastry..You made my day..Thx See you soon"
Four Barrel Coffee,My San Francisco go to. Great coffee good location. No wifi. Lovely selection of baked goodness
Four Barrel Coffee,Great coffee. They have a good variety of roasts and have plenty of unique pour over options available.
Four Barrel Coffee,The best oat milk latte in San Francisco!
Four Barrel Coffee,Fantastic coffee and a cool location. Not too many spots to sit though. Also has a tea bar.
Four Barrel Coffee,"Still has San Francisco feel... could be an ' 80's cafe.  Attentive staff giving personalized service as needed, very much a neighborhood ""go to""."
Four Barrel Coffee,Nice coffee! A bit overpriced but it's one of the best places one could find in SF for coffee
Four Barrel Coffee,"Typical example of a 'hipster' over-priced coffee shop, and no wifi. Give your money to a place that cares about customer experience."
Four Barrel Coffee,One of the best places to grab coffee in SF. They do a great job and the atmosphere is really nice here too.
Four Barrel Coffee,brewing coffee is high quality. little bit acid and fruity
Four Barrel Coffee,Best Coffee in the city! Their Java origin coffee was the best coffee I've had in my life! I wish it would come back :(
Four Barrel Coffee,"One of my favorite coffee shops in San Francisco. Not too loud, delicious coffee."
Four Barrel Coffee,"Found this place through Lonely Planet. I was pleasantly surprised with some of the best coffee that I've ever had, and most likely the best iced coffee that I've ever had."
Four Barrel Coffee,Great place to drink good coffee
Four Barrel Coffee,Super unfriendly and inhospitable service.
Four Barrel Coffee,Super hipster but the coffee is really good. They always have the best African coffees.
Four Barrel Coffee,Cool location. Unique belt driver roaster. Loved the slow bar with all the choices of beans.
Four Barrel Coffee,Great coffee. Would recommend pour over as the staff are very knowledgeable and can guide your experience
Four Barrel Coffee,Great coffee. Great people watching.
Four Barrel Coffee,Expensive and without WIFI. Coffee is ok but not superb for the price. I think it attracts people for the hipster feeling of it.
Four Barrel Coffee,Love this venue although just takeout window service for now. Coffee is great!
Four Barrel Coffee,"Cortado was on point. Can get a little busy, but if you secure a good table it can be a great atmosphere for remote work."
Four Barrel Coffee,I met my husband here! Five stars for excellent coffee (but most of all the Pastries!)
Four Barrel Coffee,Great costumer service Delicious  coffee. Great  Ambient  .
Four Barrel Coffee,They failed.to offer drip. And instead gave me something from the jug that had a clock. It tasted similar to camel coffe. Exep it was more acidic.
Four Barrel Coffee,One of the few top places in San Francisco where you can find some of the best coffee.
Four Barrel Coffee,A week visiting the area and it wasn't until my last day that I found Four Barrel. Sigh. Smoothest espresso of the trip!
Four Barrel Coffee,One of my favorite coffee shops. Pour drip galore and Dynamo donuts are a added bonus here.
Four Barrel Coffee,Maybe one less turkey trying to roast a bean out the back and one more helping up the front to make a coffee. Everything else was fine.
Four Barrel Coffee,The coffee is always great! And there a dog selection of croissants
Four Barrel Coffee,Great coffee. Love the atmosphere of this place. Friendly staff and always great service.
Four Barrel Coffee,Great coffees. Expensive.
Four Barrel Coffee,"The hippest of the hip. Loved the vibe of the place and like most gourmet coffee stores in SF, the coffee is splendid."
Four Barrel Coffee,"Espresso was good, cappuccino had a funny taste - they just started using a new type of milk... Maybe that's the culprit?"
Four Barrel Coffee,My favorite hole in the wall !
Four Barrel Coffee,Rocket fuel! Some of the best coffee in SF. Not exactly a comfy cozy kind of place but it's buzzy and busy.
Four Barrel Coffee,there is wifi available.  lots of seating areas.  the iced coffee is a bit acidic.  my favorite is their latte.
Four Barrel Coffee,Fantastic coffee in a very nice location. The interior design of the place is also quite impressive
Four Barrel Coffee,Always pleasant.
Four Barrel Coffee,"My go to place for coffee whenever I visit San Francisco. Never disappoints, great coffee and friendly service"
Four Barrel Coffee,Nice coffee!! Nice environment! Friendly staff! Just actually roasting coffee beans at the back!
Four Barrel Coffee,"Ordered pour over coffee,  got great conversation. Excellent location,  atmosphere,  vibe."
Four Barrel Coffee,"Pretty good iced coffee! Dined in, but had the coffee outside, in the parklet"
Four Barrel Coffee,Fantastic selection of treats and tasty drinks. Size of beverages are a bit small and the staff a bit pretentious.
Four Barrel Coffee,"I love taking my dog here and relaxing over good coffee, their tea selection is also very good."
Four Barrel Coffee,"Delicious coffee, very busy in the mornings but that's because it's fabulous. Worth the wait."
Four Barrel Coffee,"Their espressos are great. The vibe is cool, and they're super inclusive"
Four Barrel Coffee,Awesome to see their roasting setup in house. The Nicaragua coffee beans they sell are spectacular
Four Barrel Coffee,"Good coffee selection and a pretty large location, but it was packed at 2PM on a Monday."
Four Barrel Coffee,"Cool coffee shop. They play vinyl which I love! Have really good coffee, pretty good pastries."
Four Barrel Coffee,"Nice place, but the wifi was not working and the musuc was very loud for a coffee place. Good atmosphere though!"
Four Barrel Coffee,What can I say... my favorite place in SF for talk&coffee. Several options with great coffee quality.
Four Barrel Coffee,It's a great spot if you're in the area - but there are better coffee spots if you're traveling
Four Barrel Coffee,Really good coffe
Four Barrel Coffee,Very affordable expresso! I love the lively atmosphere. Brought a laptop there to work with friends. Enjoyed the ambiene very much
Four Barrel Coffee,Part of the tour of top notch cafes in SF. Coffee nerds that nicely curate the cafe experience.
Four Barrel Coffee,"Friendly staff, tasty coffee- they get super busy, but I found the line moves fairly fast."
Four Barrel Coffee,"Nice ""hipster"" environment, open and spacious, great americano. Bike parking, outside ""parklet"" seating."
Four Barrel Coffee,"One of my favorite spots around here, best coffee really good vibe. Oh and the stereo pshhhhh"
Four Barrel Coffee,Has nice outdoor seatings and good coffee.
Four Barrel Coffee,"Awesome coffee, yummy pastries, nowhere  to sit ... except the parklet on the street."
Four Barrel Coffee,Good open space with great coffee. Their coffee roasting machines are good to pay attention to.
Four Barrel Coffee,Amazing coffee. You'll die happy with the pistachio blackberry crossaint from Neighbor Bakehouse and a cappuccino.
Four Barrel Coffee,"The baristas know how to prepare a perfect gibraltar.  Gluten Free donuts, to boot"
Four Barrel Coffee,Great coffee and amazing donuts (says a person who is not normally into donuts at all)
Four Barrel Coffee,This is your place if you feel like a hipster today ;) or if you simply love coffee!
Four Barrel Coffee,Great coffee but forced to ding one star for  no non-fat milk and the higher prices.
Four Barrel Coffee,"Impressive! Huge coffee shop that keeps good service , nice ambiance and remarkable quality."
Four Barrel Coffee,Incredible coffee and great experience. The best I have found since arriving from Australia
Four Barrel Coffee,"Solid coffee, friendly service, amazing pastries, namely the prociutto croissant. Seating gets crowded."
Four Barrel Coffee,Have been regulars for 10 years when we visit SF. Always great coffee
Four Barrel Coffee,"hip place, nice coffee"
Four Barrel Coffee,easily my favorite coffee shop. i subscribe to their coffee subscription for when i'm not in the city.
Four Barrel Coffee,Good coffee but the space is pretty loud and cold
Four Barrel Coffee,Awesome coffee and great ambience. Outdoor seating is nice too.
Four Barrel Coffee,"Amazing coffee and creative pastry ingredients.  For example, guava and pistachios in a danish. Just delicious!"
Four Barrel Coffee,Great coffee and space. I was hoping to work from here but they do not have WiFi.
Four Barrel Coffee,"Good coffee and pastries, nice staff and parklet.  Uber expensive ($6 for a latte) and pretentious."
Four Barrel Coffee,"Great coffee, expresso, and pastries. Awesome vibe with a rotating art collections. Mission classic."
Four Barrel Coffee,Great iced coffee. Cool interior and even room to drink coffee out near the street.
Four Barrel Coffee,One of my top 3 favorite coffee places in SF. Love it.
Four Barrel Coffee,Busy and lively cafe.  Enjoy your drink inside or at the parklet right out front.  Unfortunately no wifi and no outlets.
Four Barrel Coffee,Great coffee & beautiful space. I like how they separate the pour-over area to give the space more flow.
Four Barrel Coffee,"Wel my firsy experience.it was fine i love a hot late.but this last experience.of warm late, not even medium warm late.makes me sad.they really need to stepup.they have to."
Four Barrel Coffee,"Awesome place to appreciate some coffee and chat or catch up on work. Heads up though, there is no wifi."
Four Barrel Coffee,I had the Affagato (coffee + ice cream).
Four Barrel Coffee,"Good coffee, nice location."
Four Barrel Coffee,My favorite place for coffee near where I live.  I recommend you order the 12 Oz Americano.
Four Barrel Coffee,Coffee is so good. I love their latte but it's small and expensive
Four Barrel Coffee,One of the best in the city.  It gets hoppin' in this place.  Atmosphere is pretty kick-back and relaxed.
Four Barrel Coffee,I got charges $4+ for a regular drip coffee.
Four Barrel Coffee,I stopped into this beautiful coffee shop on a whim. The cups are especially aesthetically pleasing.
Four Barrel Coffee,Great coffee and baked goods. Cool atmosphere. But no WIFI....
Four Barrel Coffee,Visiting mission it's always a good idea to make a break to drink a coffee there. Take a look at the roasting equipment.
Four Barrel Coffee,amazing coffee with nice open plan space where you can even see the coffee beans being roasted in the back
Four Barrel Coffee,"Friendly staff, great coffee, beautiful space inside and a little sidewalk seating too"
