0,1
Pat's Cafe,"Thanks, Iggy, and I hope to see you again for another tasty and plentiful breakfast! -Pat"
Pat's Cafe,"Great options, very tasty. Friendly service."
Pat's Cafe,"David, we appreciate you showing your support! We can't wait to see you the next time you're around. -Pat"
Pat's Cafe,Nice Hispanic comfortable cafe..good food and good customer service. ..
Pat's Cafe,"We appreciate your support, Ben. Hope you'll join us again soon. -Pat"
Pat's Cafe,Warm and charming. Great food and service.
Pat's Cafe,"Happy you enjoyed visiting us, Suzanne! Hoping to have you back again. -Pat"
Pat's Cafe,"Great food, great service, great outdoor parklet"
Pat's Cafe,Big plates of good food. Came for breakfast 🥞 …
Pat's Cafe,"We're so happy you stopped in, Scottie! Come back to see us again. -Pat"
Pat's Cafe,Great vibes and superb service
Pat's Cafe,"Pretty good food,kinda expensive."
Pat's Cafe,"Michael, glad our food didn't disappoint! Although we're not the cheapest place around, I promise the quality of our dishes is worthwhile. Hope you'll join us again in the near future. -Pat"
Pat's Cafe,Had a great meal with great service. I even chatted with Pat.
Pat's Cafe,Fresh and flavorful! Great service!
Pat's Cafe,Excellent service and great breakfast
Pat's Cafe,The intimate atmosphere really compliments the great food.
Pat's Cafe,"We're thrilled you could make it our way and enjoy a fun atmosphere, Jess. Hope to see you back soon! -Pat"
Pat's Cafe,It's good but not great. Good was avg  expected better
Pat's Cafe,"Thanks for stopping by, Douglas! We're glad you enjoyed your meal, and we hope to make your next visit better impress. -Pat"
Pat's Cafe,Friendly host. Delicious breakfast.
Pat's Cafe,Decent price for decent food. I enjoyed it.
Pat's Cafe,"It's wonderful that you enjoyed your experience, Stephanie -- we're thrilled you're a fan! Hoping to see you again soon. -Pat"
Pat's Cafe,Great surface. Very nice staff 👌🏽 …
Pat's Cafe,Great stop for breakfast. We enjoyed it greatly
Pat's Cafe,"Nick, we're so glad you enjoyed visiting us! We hope to have you back our way soon. -Pat"
Pat's Cafe,Delicious...local...quaint... friendly
Pat's Cafe,Great service and breakfast. Loved it.
Pat's Cafe,"The real deal - great food, service and value"
Pat's Cafe,"It's great that you had a good visit, Alwyn! We're here for you anytime. - Pat"
Pat's Cafe,Delicious food and wonderful service!
Pat's Cafe,Love those 5 stars and that you enjoyed your visit with us!!  Pat of Pat’s Cafe
Pat's Cafe,Surprisingly good french toast
Pat's Cafe,Delicious food
Pat's Cafe,Awesome staff.  Great food.
Pat's Cafe,"Kevin, we're grateful for this excellent review! Hoping you make it back our way soon. -Pat"
Pat's Cafe,Really nice the food and the workers
Pat's Cafe,Good food but a little pricey
Pat's Cafe,"Thank you for the support, Grant! You're always welcome back. -Pat"
Pat's Cafe,Very good food. Love this place.
Pat's Cafe,"Great food, friendly service!"
Pat's Cafe,"Jon, we're really glad you had a great visit! We'd love to see you back our way. -Pat"
Pat's Cafe,Good enough to give five stars
Pat's Cafe,"Yummy brunch place, small but intimate."
Pat's Cafe,Excellent food and service. Pancakes are to die for!!
Pat's Cafe,Totally worth it! The staff are excellent!
Pat's Cafe,"Nice local cafe, friendly staff and good food"
Pat's Cafe,Good service friendly food was great
Pat's Cafe,Excellent breakfast options. In a small location
Pat's Cafe,food is amazing! crapcake Benedict is a must!
Pat's Cafe,"Thanks for being a fan of our crabcake eggs Benedict, Ray! Hope to see you again soon. - Pat"
Pat's Cafe,Our favorite SF breakfast place when we visit.
Pat's Cafe,Nutella crepes with fruit and whipped cream on top.  Nothing else needs to be said
Pat's Cafe,It was delicious
Pat's Cafe,"Don't waste your morning in Mama's queue, this place is as good."
Pat's Cafe,"Very good food, very nice workers"
Pat's Cafe,"Butch, it's great you could stop by! Hoping we'll see you again soon. -Pat"
Pat's Cafe,Nice atmosphere! Delicious food!
Pat's Cafe,"We're so glad you could join us, Katie! Can't wait till next time. -Pat"
Pat's Cafe,Wonderful food and service
Pat's Cafe,"Great food, sloooooooooow service!"
Pat's Cafe,"I'm glad you enjoyed the food, Curt, but I'm disappointed the service didn't show you what we can do best. I'll pass your feedback to our team to make sure we improve the service speed. See you again soon. - Pat"
Pat's Cafe,Great breakfast! Amazing chai
Pat's Cafe,"Matt, we're so happy you had a great visit! Hoping to see you back our way. - Pat"
Pat's Cafe,Best coffee n brekkie in San Fran!!👍👍 …
Pat's Cafe,"Really appreciate this excellent review, Anne! We hope you'll be back our way again soon. -Pat"
Pat's Cafe,"Nice place, good cook, kind service."
Pat's Cafe,Thanks for visiting! We're here for you anytime. -Pat
Pat's Cafe,Loved this place. Classic and delicious.
Pat's Cafe,"It's wonderful that everything was to your liking, Oren! We hope you'll be back our way soon. - Pat"
Pat's Cafe,Don’t come here.. they took forever and the food was ehh.
Pat's Cafe,"Ana, we sincerely apologize for taking a little longer this time. We hope to make your next visit worth every bite. -Pat"
Pat's Cafe,Very good place to get a coffee with someone or buy a breakfast
Pat's Cafe,Great breakfast - Egg buritto was spot on.
Pat's Cafe,"Thank you for joining us for breakfast, Todd! I'm glad our egg burrito hit the spot. See you some other time. -Pat"
Pat's Cafe,Delicious Breakfast!!!!! 😋👌🏼 …
Pat's Cafe,Good food and great atmosphere.
Pat's Cafe,"We're so happy you could visit us, Karen! We hope we'll see you back soon. -Pat"
Pat's Cafe,"Great food, generous portions!"
Pat's Cafe,"It's great that you enjoyed stopping by, Steve! Looking forward to seeing you again. -Pat"
Pat's Cafe,It's okay... Check out the pictures of Pat's cat's on the walls.
Pat's Cafe,"While it was great to welcome you by and share some sweet photos with you, Steve, I'm sorry to hear things were simply average. We love sharing quality meals and a fun atmosphere, so we hope to win you over with that next time. -Pat"
Pat's Cafe,Really good breakfast!
Pat's Cafe,"Great breakfast, nice staff."
Pat's Cafe,"Thank you for the high rating, Pierre! Can't wait until next time. -Pat"
Pat's Cafe,Friendly staff and great breakfast.
Pat's Cafe,"Cassandra, thanks for the great review! We hope you'll make it back our way soon. -Pat"
Pat's Cafe,Great little place for breakfast
Pat's Cafe,Wait was long food was below average no good
Pat's Cafe,"Anthony, we apologize for the long wait time -- our team should've kept you in the loop as to why there was a prolonged wait. Please know this isn't typical of our service, and we'd love the opportunity to show you what great food and service we're all about. -Pat"
Pat's Cafe,Excellent breakfast. 2 days.
Pat's Cafe,"Thanks for stopping by, Teresa! We look forward to seeing you again soon. - Pat"
Pat's Cafe,"Great people, and great American brunch fare"
Pat's Cafe,Great food and amazing atmosphere
Pat's Cafe,"Thank you for the support, Michele! - Pat"
Pat's Cafe,Must visit for real good American breakfast !
Pat's Cafe,Glad you enjoyed your experience -- we're thrilled you're a fan! We're here for you anytime. - Pat
Pat's Cafe,Excellent Mexican breakfast
Pat's Cafe,Burritos was ok but a little pricy.
Pat's Cafe,"While you enjoyed your burrito, Niklas, I'm sorry to hear you didn't find it a great value. We only use high quality and fresh ingredients, which does factor into our pricing. Your feedback is appreciated and I do hope you'll make it back our way again soon. -Pat"
Pat's Cafe,Great food. Cooked perfectly.
Pat's Cafe,"It's wonderful that you enjoyed the food, Kim -- we're thrilled you're a fan! Hoping you'll make it back our way again soon. - Pat"
Pat's Cafe,Would come again really loved the vibe.
Pat's Cafe,"We're really happy you enjoyed stopping by, Zoey! Looking forward to seeing you here again soon. -Pat"
Pat's Cafe,Excellent breakfast and service!
Pat's Cafe,"It's wonderful that you enjoyed stopping by, Paula! Come back to see us again soon. -Pat"
Pat's Cafe,Great food and ambiance.
Pat's Cafe,"Thank you for taking a moment to leave your review, Peter! We'd love to have you back our way. -Pat"
Pat's Cafe,Pancake Frank was born here
Pat's Cafe,Delicious breakfast!!!
Pat's Cafe,"Thanks for your kind words, always a pleasure serving our customers.  Pat of Pat’s Csfe"
Pat's Cafe,Great spot
Pat's Cafe,"Thank you for joining us, Jennifer! We'd love to have you back our way again. -Pat"
Pat's Cafe,The service and food is sensational!!!
Pat's Cafe,Nice good but very odd odour in restaurant
Pat's Cafe,"Caroline, while we're glad to have welcomed you by, I'm sorry to hear the atmosphere wasn't what you expected. That's definitely not usual for us, so we hope to welcome you back soon for a better visit. -Pat"
Pat's Cafe,Highly recommend the Mexican chilaquiles
Pat's Cafe,"Fantastic food, large portion"
Pat's Cafe,"Thank you for stopping by, Alex! We hope you'll be back our way soon. -Pat"
Pat's Cafe,Absolutely perfect breakfast.
Pat's Cafe,A typical breakfast spot
Pat's Cafe,Great food and great service!
Pat's Cafe,"So glad you stopped by, Brian! We hope you'll be back again soon. -Pat"
Pat's Cafe,Just OK. Coffee was actually pretty bad.
Pat's Cafe,"We're sorry to see you weren't entirely satisfied with your visit here, Michael. We understand people have different tastes. Our coffee, although widely loved by our customers, may not be for everyone. That said, we hope you'd give us another try and see what we're really about. - Pat"
Pat's Cafe,"Great place, awesome food"
Pat's Cafe,"Mary, thanks for this excellent review! Hoping you come back our way soon. -Pat"
Pat's Cafe,Crowded but worth it
Pat's Cafe,Best Eggs Benedict in the city!
Pat's Cafe,"Bill, we're really happy you had a good visit! We look forward to seeing you back again soon. -Pat"
Pat's Cafe,Great food and service.
Pat's Cafe,This place is a gem in San Francisco!
Pat's Cafe,"Awesome, loved the home potatoes😃 …"
Pat's Cafe,"We're really happy you enjoyed visiting us, Lola! Hoping you come back soon. -Pat"
Pat's Cafe,Gem of a Cafe. Great service and food.
Pat's Cafe,"Love love the 5 stars, thanks Pat"
Pat's Cafe,Love the chocolate chip pancakes!
Pat's Cafe,"Thanks for showing your support, Julie! See you next time. -Pat"
Pat's Cafe,No happy workers.
Pat's Cafe,Best breakfast in town by far
Pat's Cafe,Thanks for taking the time to leave your review! Hoping you'll be back our way soon. -Pat
Pat's Cafe,Good breakfast stop north beach
Pat's Cafe,"Happy to know you had a good visit, Joel! Hope you're able to come back soon. -Pat"
Pat's Cafe,Great breakfast and service!
Pat's Cafe,"You rock, Antonio! Hope you make it back soon. -Pat"
Pat's Cafe,Great food and coffee
Pat's Cafe,Super staff. Food was good.
Pat's Cafe,"It's wonderful that you enjoyed your experience, Butch! Hoping to see you again soon. - Pat"
Pat's Cafe,Very good corn beef!
Pat's Cafe,"Roselli, we're thrilled that you're a fan! Looking forward to seeing you again. - Pat"
Pat's Cafe,Excellent food and service.
Pat's Cafe,"Kellie, thanks so much for visiting! We hope you're able to come back again soon. -Pat"
Pat's Cafe,Brilliant breakfasts and staff
Pat's Cafe,"Paul, we're glad you could swing by! Hoping you'll make it back again. -Pat"
Pat's Cafe,It was ok. Nothing to write home about.
Pat's Cafe,"Thanks for stopping by and giving us a shot, Teresa! Hope you'll make it back our way to show you what we're all about. -Pat"
Pat's Cafe,Does the job. Coffee is decent.
Pat's Cafe,"Your feedback is appreciated, Rick. It looks like we've got some room to improve, so we look forward to the chance to do better. -Pat"
Pat's Cafe,Great and cosy breakfast diner.
Pat's Cafe,"We're happy that you enjoyed stopping by, Jake! Looking forward to seeing you again soon. -Pat"
Pat's Cafe,Best breakfast in the marina...
Pat's Cafe,"David, we're happy you stopped by. We're honored to be the best in the marina! We hope to see you back our way. -Pat"
Pat's Cafe,Omg best breakup ever!!!
Pat's Cafe,"We're glad to have you as a fan, Kimberly! We hope to see you in again soon. - Pat"
Pat's Cafe,Great food and atmosphere
Pat's Cafe,delicious meal and comfortable place.
Pat's Cafe,"It's great that you enjoyed your experience, Yu-hsiang! Hope you'll be back our way soon. -Pat"
Pat's Cafe,Good service and good food.
Pat's Cafe,"Thank you for stopping by, Ann! We hope to see you in again soon. - Pat"
Pat's Cafe,Hamburguers aren't something special...
Pat's Cafe,"It's disappointing we didn't wow you, Casandra. Hope you'll give us another chance to impress you further -- our menu is packed with a wide variety of options! - Pat"
Pat's Cafe,Average food fare prices.
Pat's Cafe,"It's disappointing we didn't wow you, Jessica! If you can give us a second chance to visit us again, I hope you'd find something that can blow you away. - Pat"
Pat's Cafe,great local hole in the wall breakfast spot
Pat's Cafe,"Nice food, and nice environment"
Pat's Cafe,We're happy you could stop by! Hope to see you again whenever you're around. -Pat
Pat's Cafe,Food is incredibly delicious
Pat's Cafe,Convinced a great breakfast cafe!
Pat's Cafe,"Yvonne, it's great you could swing by! Be sure to come back soon. -Pat"
Pat's Cafe,Good coffee... Okay pancakes
Pat's Cafe,Food ok service ok
Pat's Cafe,"Thanks for your support, Afamilyaffair! We're thrilled you're a fan. We hope you'll be back our way soon. - Pat"
Pat's Cafe,Beats mommas hands down and no lines
Pat's Cafe,"It's great that you enjoyed stopping by, Gino! We're here for you anytime. - Pat"
Pat's Cafe,nice food
Pat's Cafe,"We're happy that you had a good visit, Marcus! Hoping to see you in again soon. -Pat"
Pat's Cafe,Good food
Pat's Cafe,"Glad you had a good visit, Kevin! We look forward to seeing you again. - Pat"
Pat's Cafe,Amazing everything was perfect
Pat's Cafe,Food was delicious!
Pat's Cafe,Glad you enjoyed our home style cooking and thanks for those 5 stars!!
Pat's Cafe,Good neighborhood breakfast
Pat's Cafe,Nice little neighborhood Cafe.
Pat's Cafe,Great Eggs Benedict!
Pat's Cafe,"Stefano, we're happy you could stop by! Looking forward to having you back again soon. -Pat"
Pat's Cafe,Great spot for breakfast 🥞 …
Pat's Cafe,"Thank you for your support, Majo! Hoping you'll be making it back soon. -Pat"
Pat's Cafe,Food and service was good
Pat's Cafe,"We're happy you enjoyed the food and our service, Lisa! Hoping you come back again. -Pat"
Pat's Cafe,Excellent Eggs Benedict.
Pat's Cafe,"Great, great food."
Pat's Cafe,Best breakfast ever!
Pat's Cafe,"Thanks for the excellent rating, Irene! We're grateful for the support. Hope you'll make it back our way again soon. - Pat"
Pat's Cafe,Wonderful! Will be back
Pat's Cafe,"We appreciate you stopping in, Angie! We'd love to have you back again soon. -Pat"
Pat's Cafe,Blueberry pancakes are amazing
Pat's Cafe,"Glad you enjoyed your visit, Chad! I'm happy to hear you found a favorite in our Blueberry Pancakes. Hope to have you here again. -Pat"
Pat's Cafe,Very good breakfast
Pat's Cafe,"Thanks for the support, Cody! Hope you'll make it back our way again soon. -Pat"
Pat's Cafe,Excellent spot for breakfast
Pat's Cafe,"We're happy you could join us, John! Hoping we'll see you back again. - Pat"
Pat's Cafe,The food is wonderful.
Pat's Cafe,"Thanks for the great review, Miles! Hoping to see you here in the future. -Pat"
Pat's Cafe,Great home cooked food
Pat's Cafe,"Arlene, it's great you could stop by! Hope to see you back our way soon. -Pat"
Pat's Cafe,Egg-cellent breakfast burrito!
Pat's Cafe,You can always find egg-cellent breakfast here! Hoping to have you back in soon. - Pat
Pat's Cafe,Fun little hole in the wall restaurant.
Pat's Cafe,Great chunky hash
Pat's Cafe,"Mark, we appreciate the review! We hope you'll be back our way again soon. -Pat"
Pat's Cafe,"Easy, comfortable and enjoyable"
Pat's Cafe,"Thank you for visiting us, Brian! We'd love to welcome you back soon. -Pat"
Pat's Cafe,Excellent breakfast food
Pat's Cafe,"We're grateful for your support, John! Hope to have you back our way again soon. -Pat"
Pat's Cafe,The best!
Pat's Cafe,Great place for breakfast
Pat's Cafe,"We're so glad you could join us, Sam! Hope to have you back soon. -Pat"
Pat's Cafe,Friendly and cozy
Pat's Cafe,Yummy authenticity.
Pat's Cafe,Love it!
Pat's Cafe,We're really glad you could swing by! We hope you come back again soon. -Pat
Pat's Cafe,Cool
Pat's Cafe,The pancakes are delicious
Pat's Cafe,"You're the best, Maria! We hope we'll see you back again soon. -Pat"
Pat's Cafe,Pre made tourist junk
Pat's Cafe,Vrey good food..
Pat's Cafe,"Luis, it's great you enjoyed visiting us! Hope you'll make it back our way again soon. -Pat"
Pat's Cafe,Great sandwich!
Pat's Cafe,"Thanks for your support, Lucas! Hope to see you whenever you're around. -Pat"
Pat's Cafe,Amazing food and services
Pat's Cafe,"Thanks for being a fan of what we do here, Sierra. Looking forward to the next time you make it our way. -Pat"
Pat's Cafe,Great breakfast!
Pat's Cafe,Delicious breakfast!!
Pat's Cafe,only because of the waiting times
Pat's Cafe,Great food.
Pat's Cafe,"Thanks for the support, Ken! We're thrilled you're a fan. Hope we'll get to see you again soon. - Pat"
Pat's Cafe,Juan is great!!!
Pat's Cafe,Great breakfast
Pat's Cafe,Excellent food
Pat's Cafe,Perfect for a nice breakfast
Pat's Cafe,Good food place
Pat's Cafe,"Thank you for the high rating, Angie! We appreciate the support. Hoping you'll make it back our way again soon. -Pat"
Pat's Cafe,Very slow service
Pat's Cafe,"Sorry to hear our service was less than stellar this time, Barry. We're confident we can get things right next time and hope you'll give us another shot to share that with you. -Pat"
Pat's Cafe,It was awesome
Pat's Cafe,Worth the wait.
Pat's Cafe,"Thank you for your support, Daniel! Hoping you'll make it back our way again soon. - Pat"
Pat's Cafe,Good breakfast options
Pat's Cafe,"Happy you had a good visit, Marcos! Hoping to see you again soon. -Pat"
Pat's Cafe,Food is OK.
Pat's Cafe,"Thanks for giving our cafe a shot, Philipp! We're always open to feedback from our guests. Hope to make your next visit more impressive. -Pat"
Pat's Cafe,Simply phenomenal
Pat's Cafe,I'm thrilled you had a phenomenal experience! Hope you'll come back for another delicious meal soon.  -Pat
Pat's Cafe,Great nreakfast?!
Pat's Cafe,"Mike, thank you for the support! Looking forward to the next time you make it our way. - Pat"
Pat's Cafe,Good service
Pat's Cafe,"Although the star rating doesn't reflect your wonderful compliment of our service, Jarry, we appreciate you! Hope to welcome you again the next time you're in the area. -Pat"
Pat's Cafe,Great food
Pat's Cafe,"Mike, we're glad you could stop in! Hope to see you again soon. -Pat"
Pat's Cafe,Strongly recommended
Pat's Cafe,"Thanks for your support, Eduardo! Can't wait until next time. -Pat"
Pat's Cafe,Quite good
Pat's Cafe,"It's wonderful that you had a good visit, Robert! Looking forward to seeing you again soon. -Pat"
Pat's Cafe,Great breakfast
Pat's Cafe,"We appreciate you taking a moment to leave this review, Stefan! Hoping we'll see you back again soon. -Pat"
Pat's Cafe,Awesome breakfast
Pat's Cafe,"It's fantastic that you enjoyed your experience, William -- we're thrilled you're a fan! Looking forward to seeing you again. -Pat"
Pat's Cafe,Great breakfast
Pat's Cafe,"Happy you had a good breakfast, John! Looking forward to having you back in soon. -Pat"
Pat's Cafe,Good breakfast
Pat's Cafe,Wonderfull place
Pat's Cafe,We're happy you enjoyed your visit! Hope to have you back again. -Pat
Pat's Cafe,For excellent
Pat's Cafe,Tasty breakfast.
Pat's Cafe,Great eggs
Pat's Cafe,"Bruna, thank you for all the support! We'd love to welcome you back again soon. -Pat"
Pat's Cafe,A good breakfast.
Pat's Cafe,"A good breakfast is a good thing to hear, Per! I'm glad you enjoyed stopping by. Come back and see us sometime! -Pat"
Pat's Cafe,Delicious!
Pat's Cafe,"Thank you, Erin. You rock! Hope you'll be back our way soon. -Pat"
Pat's Cafe,Great coffee
Pat's Cafe,nice breakfast..
Pat's Cafe,Delicious food
Pat's Cafe,"Thanks for your support, Cynthia! Hoping to have you back in soon. -Pat"
Pat's Cafe,Good breakfast
Pat's Cafe,Homey breakfast
Pat's Cafe,"We're so happy you enjoyed your breakfast, Andy! We hope to see you in the future. -Pat"
Pat's Cafe,"I went to eat breakfast. The color of the exterior is very cute and it is a fashionable cafe. The walls were decorated with paintings and were for sale. I was fascinated by the brightly colored store that made me feel Mexican. For breakfast, I ordered sandwiches, coffee, French toast, and hot cakes. The sandwich bread was crispy and the vegetables inside were fresh and delicious. French toast and hot cakes are also fluffy, and of course the taste is the best. The coffee cup was a pats cafe original cup and it was very cute. Please come to San Francisco Please stop by. Staff service was also good."
Pat's Cafe,Great eatery Unfortunately like everything expensive in san francisco For 5 people 125 dollars for a breakfast Waffle with strawberries $18 Omelet very tasty $22
Pat's Cafe,"A long wait... But how good is it! I could eat there every Sunday! I don't know what else to tell you. A listening team always smiling and joking! Everything was superbly delicious with taste, beautiful hearty plate! If you go through San Francisco, this brunch will give you strength to discover this exceptional city. If you have trouble with English there is a great waiter who speaks Spanish;)  Brief Brunch!!!"
Pat's Cafe,"Fabulous….. All in all a classic place, but everything happens on the plate! Very nice presentation and above all a delight. Really great thank you!"
Pat's Cafe,We love having breakfast here. It's our favorite spot in SFO. Really good breakfast at local prices. Great job guys and have been for us for 5 years. 👍🏽
Pat's Cafe,Fantastic breakfast and atmosphere. Authentic and good ingredients. Don't leave SF without a visit. 10/10 from me😊👍
Pat's Cafe,"Extensive breakfast menu. Tasty food, American portions. Breakfast equals a dinner (in price), but then you can also function on it for a day! Was tasty but will go elsewhere next time (but would definitely go there if you read this)"
Pat's Cafe,"Great, excellent treatment and quality in their dishes. highly recommended"
Pat's Cafe,"Typical American breakfast, very tasty and the staff is very friendly and tried hard. Definitely worth a detour!"
Pat's Cafe,something delicious Recommended for two people~
Pat's Cafe,Great Food! We had salmon avocado toast and excellent panck cakes
Pat's Cafe,Fast and warm service. Everything is prepared at the time of the order. The team takes care of your comfort. Recommended +++++++
Pat's Cafe,"Florence, thanks for your excellent review! We're so happy you loved our coziness. Hope to welcome you back the next time you're in San Francisco. -Pat"
Pat's Cafe,Very good breakfast that kept us going all day during our visit to San Francisco. Very pleasant and warm service. I absolutely recommend!
Pat's Cafe,The best breakfast in a long time. The best breakfast since a long time.
Pat's Cafe,Very tasty breakfast and good cappuccino! The Best Home Fries in San Francisco!
Pat's Cafe,"Super breakfast, friendly and well attended, a ""must"" if you want to have breakfast in FishermansWharf"
Pat's Cafe,"The restaurant itself is beautiful, very colourful. The toilets are clean. The food comes in large portions, is fresh and very tasty. The only downside is it's really expensive. A normal latte costs 5 dollars."
Pat's Cafe,"Nice cafe, very good pancakes and omelettes, nice service We'll be back in summer 2020 :)"
Pat's Cafe,"Christian, happy to see our service and breakfast hit the spot! Can't wait to see you again in the summer. -Pat"
Pat's Cafe,"The waffles themselves aren't that sweet, so I was happy to be able to adjust the sweetness myself with the maple and jam on the side. The fruits are fresh and the interior and exterior have an atmosphere and I am very satisfied."
Pat's Cafe,"Yuri, we appreciate the excellent review! Looking forward to having you back our way. -Pat"
Pat's Cafe,Very good dish served with a smile. Top notch food and staff. The portions are huge like everywhere in this country ;)
Pat's Cafe,"We're happy to see you enjoyed our great service and delicious, hearty dishes. Hope to see you around in the future. -Pat"
Pat's Cafe,Very good service and variety. You won't leave hungry.
Pat's Cafe,"Excellent breakfast, plenty of it. Prices a bit high compared to the norm. Free Wifi"
Pat's Cafe,"Glad you enjoyed the visit, Carlotta! Our best wishes to you. -Pat"
Pat's Cafe,"Quiet, delicious and very good service! all very kind"
Pat's Cafe,Good eggs benedict for breakfast and coffee
Pat's Cafe,"Very dedicated service. Coffee is often refilled, also water. food very tasty. Slightly more expensive but worth every penny. Full recommendation"
Pat's Cafe,Really cozy and fantastic (breakfast) cafe.
Pat's Cafe,Price-performance optimal. Everything fresh and great service. You have to go there.
Pat's Cafe,"Very good breakfast offer, great chilaquiles, very good service. The eggs benedict were also amazing. And they have a terrace."
Pat's Cafe,Excellent breakfast: lots of choice on the menu. Perfect atmosphere to enjoy a real American breakfast.
Pat's Cafe,Very very good meal whether for breakfast or lunch! As a bonus the staff is really caring and very friendly! I highly recommend !
Pat's Cafe,"Great place for breakfast A bit busy, but even if there is no space, it clears up relatively quickly. fast service Simple and tasty clean food. Thank you 😀"
Pat's Cafe,Crazily
Pat's Cafe,"Excellent food for breakfast. We stayed at the Marriott and the food was very bad, slow and bad service. At Pat's quite the opposite. Highly recommended."
Pat's Cafe,Perfect breakfast! Appropriate price and tasty food!
Pat's Cafe,"There were four of us in Pat's Cafe and we were already around 7:45, when it was not yet full. When we were done eating, there was already a small line forming outside. The condition was super friendly. As usual in America, the coffee was refilled very attentively for free. I had 3 pancakes. There was still maple syrup and jam on the table. I'm really a good eater and was really stuffed after the three very tasty, freshly made and fluffy pancakes - 2 would have done it. For $2 you could have chosen one of different toppings. The other dishes were also plentiful, tasty and fresh. In the end, four of us paid $70 including tip, which is definitely justified given the great service and the very tasty breakfast. I will come back."
Pat's Cafe,"Paul, I'm really happy you had a great time here, and I want to thank you for choosing us as your spot for breakfast. I really appreciate your support, and I hope you'll stop back again the next time you're in the area.  -Pat"
Pat's Cafe,"I arrived around 9:30 in the morning to go to Mamas, but there were so many people, so I gave up and came here. I didn't see any tourists because it was a local restaurant, and there was a strange smell when I entered, but the food was 100 points. I ordered the spinach omelet & pancake special. so delicious"
Pat's Cafe,"Gabriella, it's wonderful to have your support! We're thrilled you enjoyed our omelette. Hope to welcome you again soon. -Pat"
Pat's Cafe,Really good treatment and service. Not cheap but really good.
Pat's Cafe,"Pär, friendly service is important to us, so I'm glad we made you feel welcome! Thanks for reviewing. Please be sure to visit again next time you're in town. -Pat"
Pat's Cafe,"Terrible welcome, very expensive, the French toasts actually correspond to French toast with salted butter: I really do not recommend!"
Pat's Cafe,"Delicious place, everything very well served and very good service"
Pat's Cafe,"Very nice and friendly, perfect for breakfast"
Pat's Cafe,"Antoine, I'm happy you enjoyed our tasty parfaits! Thanks for reviewing. I hope you'll come eat with us again sometime. -Pat"
Pat's Cafe,"super nice little cafe....maybe 15 tables. So it can happen that you have to wait, or just do another round around the block. Really delicious breakfast. If you want to have a really good and sufficient breakfast, you should plan on paying 20 dollars. Coffee and toast can be provided later on request. great atmosphere!!! That's how small, fine cafes/restaurants are."
Pat's Cafe,"Very nice and excellent. Variable service, I preferred the weekend, very nice"
Pat's Cafe,Thanks for the 5 stars.  Yes we pride ourselves on our excellent service.  Hope to see you again!
Pat's Cafe,"They didn't serve me what I ordered. A lingering smell of damp. . And cat litter. It's not bad, but there's much better a few steps away. Very disapointed"
Pat's Cafe,"It was 2015... but we still remember the excellent pancakes, the cordial welcome. After the Alcatraz tour, we had a snack here."
Pat's Cafe,Appreciate you swinging by! Hope to serve you again in the future. -Pat
Pat's Cafe,"The coffee is delicious relative to the area, the pancakes are delicious and the service was good."
Pat's Cafe,"The breakfast was delicious, a very homely flavor and atmosphere, excellent service, I will definitely return on my next visit to San Francisco."
Pat's Cafe,"Thank you for the excellent rating, Ariadne! We're grateful for the support. Looking forward to your next San Francisco trip. -Pat"
Pat's Cafe,"Good address, tested 3x for breakfast! Pay attention to the quantities (the pancakes are huge). Rare thing in the US, they offer fruit, and the coffee is good"
Pat's Cafe,"Merci, Stéphane! We're delighted you enjoyed your breakfast with us and appreciate the kind review. Thanks for sharing -- we're wishing you all the best! -Pat"
Pat's Cafe,"The French toast is delicious, and the spinach omelette is also good."
Pat's Cafe,We're so happy you could swing by! We hope to see you again whenever you're around. -Pat
Pat's Cafe,Wonderful place for breakfast! Delicious food and very good service. We had breakfast there for 4 days and it was excellent
Pat's Cafe,Thank you for stopping by! We're thrilled to see you loved your breakfast with us. Hope to see you again the next time you're in town. -Pat
Pat's Cafe,"If you are Mexican and want something tasty, I recommend it."
Pat's Cafe,"Very good breakfast pancakes rather large (possible to have 1-2-3), also with fruit etc... Bagles are very good too. There are a lot of fruits available."
Pat's Cafe,"Glad you enjoyed your breakfast here, Olivier! It's great you loved the pancake and our fruits. Come back anytime! - Pat"
Pat's Cafe,"Fantastic breakfast. All very rich. Excellent service, fast and friendly. A great place in San Francisco."
Pat's Cafe,"Manuel, we appreciate you coming in! We can't wait to see you in again. -Pat"
Pat's Cafe,"One of the best cafes for breakfast! Great service, delicious food. A must on any San Francisco trip."
Pat's Cafe,"Georg, happy to see we've become a go-to spot when you're in San Francisco! We're thrilled you enjoyed our cozy cafe and atmosphere. Hope to welcome you again sometime soon. -Pat"
Pat's Cafe,Very friendly people and the food is well worth it. It's not expensive and the waiters are friendly.
Pat's Cafe,"A very good and complete breakfast, very attentive staff."
Pat's Cafe,Good restaurant for lunch
Pat's Cafe,"Excellent breakfast in my top 10 of life. Well seasoned, sufficient portions, very good coffee"
Pat's Cafe,"Roberto, we're honored to hear our breakfast is one of the best you've had! Thanks for your review! - Pat"
Pat's Cafe,"Excellent pancakes, omelettes for all tastes, this place was recommended to us by a passerby when we were looking for a place open early for breakfast. Thank you passing anonymously!"
Pat's Cafe,"Not bad breakfast, come and eat after watching Huajie Normal American breakfast, not bad."
